BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25528,Title:CoTa2O6 LF=4000G T=60.271(0.017)K,Lab:TRIUMF,Area:M20D,Temperature:60.271(0.017)K,Field:3982.4G,BeginTime:1601603756,EndTime:1601605977,ElapsedSecs:2221,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
50,29,22,11
48,31,15,15
42,34,10,10
34,26,13,13
36,40,16,13
32,36,15,7
43,31,13,11
49,31,10,10
39,27,12,15
34,33,13,16
34,32,20,18
47,28,14,7
40,34,14,14
44,24,8,9
40,27,9,12
36,39,20,6
34,24,16,11
33,30,12,19
37,31,14,12
30,30,16,14
35,43,18,14
31,37,14,20
43,38,12,10
39,40,11,13
33,45,15,10
48,32,15,17
39,32,15,13
38,41,19,11
32,31,10,6
42,34,22,16
33,31,14,12
38,27,20,8
37,31,12,25
42,30,9,11
48,34,19,8
32,21,8,8
40,32,12,14
43,35,15,12
29,36,18,19
39,27,16,22
42,32,17,16
46,31,20,15
45,38,9,7
42,33,12,11
42,37,15,15
28,28,14,10
45,36,13,16
47,34,6,12
32,37,15,20
51,31,18,14
43,36,12,16
40,30,17,11
43,44,17,15
40,31,10,14
35,35,10,11
37,37,12,8
34,30,17,10
41,31,15,16
33,34,15,12
41,31,16,14
41,36,16,7
51,35,13,11
35,42,12,19
56,27,10,12
40,35,13,9
31,39,8,12
39,43,11,16
38,28,16,14
48,38,7,18
50,36,14,16
40,32,15,15
31,39,16,17
33,33,9,11
38,35,12,20
33,29,12,10
39,27,15,16
41,31,14,18
40,31,4,16
34,35,12,13
30,26,7,11
35,24,21,8
40,26,11,19
48,35,14,9
39,38,12,14
41,32,12,20
30,25,6,13
45,23,13,10
31,40,11,18
42,37,10,11
39,38,16,13
35,34,9,16
46,26,13,13
51,23,8,12
51,26,13,14
33,23,8,9
38,27,10,13
37,40,11,19
38,29,6,15
44,28,14,11
38,36,11,8
42,25,15,12
51,32,16,13
28,20,11,18
51,32,10,14
31,30,14,14
42,28,16,10
31,39,9,15
33,30,10,10
39,32,14,14
43,23,14,12
60,27,13,15
48,37,9,16
33,44,9,11
31,29,9,12
38,31,14,7
32,37,13,8
39,36,9,19
38,40,10,20
38,35,13,16
33,33,14,11
42,25,15,13
42,27,9,10
45,25,21,12
36,37,14,12
25,46,14,9
46,32,11,18
44,31,11,8
42,28,15,16
35,33,13,16
44,28,17,10
42,36,6,17
45,36,12,11
33,40,19,11
37,19,12,22
27,35,7,19
37,35,17,10
37,37,16,12
41,36,13,14
39,33,15,15
31,26,19,9
39,41,11,12
36,35,18,12
24,25,9,12
34,31,10,11
23,32,12,14
38,34,14,15
35,28,10,16
42,38,7,17
40,19,14,15
37,25,19,16
39,31,11,24
46,38,16,9
35,33,14,12
34,38,9,19
26,36,10,17
42,35,15,17
37,35,17,11
41,30,10,10
36,25,9,16
42,35,13,15
36,36,16,9
42,31,15,13
37,23,20,12
28,27,17,8
38,40,14,18
45,28,8,11
41,29,10,6
36,41,16,20
40,34,7,8
42,33,12,11
42,35,20,15
52,32,13,18
40,36,10,12
40,30,13,11
55,29,10,14
51,39,11,19
31,27,8,9
54,32,17,9
36,40,14,13
49,27,13,14
30,26,12,13
39,30,10,12
41,37,15,9
36,35,10,15
42,21,12,10
37,34,14,13
34,29,20,11
39,37,12,17
32,26,7,15
35,33,16,18
38,30,6,11
38,41,15,11
36,35,12,15
50,38,8,13
46,34,21,21
33,25,10,12
43,38,13,15
45,26,14,18
47,28,11,5
37,32,8,14
41,34,15,19
34,25,12,19
33,35,12,19
42,31,14,7
42,30,13,7
34,25,12,12
31,28,15,12
46,30,17,14
38,43,10,11
40,27,10,20
44,26,20,18
50,36,14,12
33,29,7,13
31,34,10,12
41,40,15,12
37,29,8,19
31,28,14,13
37,45,14,15
40,30,16,16
41,29,8,13
42,35,9,18
45,29,8,10
31,32,13,18
43,34,10,12
39,33,17,11
39,31,7,12
37,32,12,15
35,36,18,8
40,37,19,8
46,35,9,6
38,29,17,19
31,37,10,11
31,30,16,13
36,28,12,14
46,33,12,10
41,32,15,10
30,37,19,17
49,29,12,23
52,44,16,14
32,41,16,13
41,36,10,27
39,32,14,16
50,32,12,10
27,26,14,11
38,29,15,16
36,36,15,12
35,36,11,7
29,31,15,10
31,35,10,19
37,39,14,11
44,37,15,7
30,38,8,13
33,24,25,15
37,26,8,11
44,33,16,17
40,33,7,19
32,40,9,15
42,36,15,17
40,32,13,21
33,28,17,19
38,32,17,16
41,28,18,9
37,28,10,16
35,35,12,13
47,21,14,13
33,32,14,14
41,32,9,18
42,35,10,14
42,39,15,11
31,45,10,7
27,25,13,9
26,29,11,15
36,31,11,9
24,27,13,14
39,42,14,10
30,34,11,18
39,40,9,14
46,31,10,20
40,24,17,10
35,35,12,15
48,31,10,12
26,28,7,17
36,41,15,9
42,27,11,15
30,22,13,14
32,34,12,11
36,31,13,9
41,28,17,13
34,34,14,11
33,36,21,12
28,27,12,17
40,31,17,15
41,36,9,17
27,27,8,11
30,37,14,17
33,38,7,17
30,32,13,12
33,43,18,23
40,43,16,15
37,18,13,17
46,27,7,14
28,33,17,17
36,32,16,11
44,36,12,15
34,29,15,9
34,34,11,7
35,26,14,12
43,28,5,9
31,41,12,14
42,27,9,17
32,28,14,5
42,30,10,14
44,29,17,11
35,41,10,11
38,31,14,18
46,34,15,11
39,38,15,10
37,39,13,10
56,34,11,14
31,34,7,12
38,34,14,22
40,34,11,17
26,33,12,15
42,42,12,10
36,31,9,7
33,31,7,17
31,34,18,12
32,25,11,8
36,31,9,12
37,29,14,13
37,28,22,12
34,32,13,10
47,36,9,19
31,36,6,17
33,38,15,16
33,30,13,9
41,35,12,13
40,32,16,10
33,20,9,12
47,35,13,18
39,32,14,13
41,36,13,11
43,33,8,16
46,32,15,16
41,33,10,17
50,37,17,14
32,34,12,14
39,21,20,16
42,23,19,11
42,38,11,12
35,41,9,9
35,24,9,11
40,28,13,19
56,40,11,10
32,28,13,16
44,37,11,14
40,29,7,12
32,28,12,9
34,39,13,18
31,35,17,27
29,29,12,7
42,33,14,12
46,40,17,19
36,35,12,14
32,27,10,12
36,24,16,13
36,25,10,21
41,30,9,13
28,41,8,16
47,26,17,15
39,30,14,20
30,31,7,12
32,34,9,18
29,24,10,12
50,33,11,12
38,38,6,19
36,36,9,14
28,29,23,8
36,31,18,17
35,33,12,10
32,31,16,12
34,27,11,13
38,23,9,14
39,25,15,14
43,30,8,11
36,25,16,15
35,31,14,9
37,16,15,14
44,37,12,13
43,22,17,6
36,32,10,10
42,37,8,16
45,26,12,12
34,31,13,12
37,34,11,14
39,33,12,10
26,36,9,13
36,30,9,11
42,30,16,12
45,28,8,11
43,35,11,11
40,30,13,8
30,28,16,16
36,33,8,5
37,41,16,9
39,25,11,13
42,32,18,14
34,31,10,9
33,26,13,11
31,36,14,19
38,32,11,14
29,21,11,21
24,35,8,12
42,39,8,20
47,42,13,9
48,36,8,12
46,29,10,13
38,32,15,11
26,30,16,11
38,28,11,16
37,28,17,17
40,41,7,10
35,31,7,17
41,32,9,12
35,43,19,13
35,33,14,17
30,28,16,19
40,20,9,14
37,31,7,16
43,25,5,14
45,30,13,9
31,26,12,14
42,23,10,15
31,35,12,21
30,25,8,13
39,23,9,14
34,39,13,19
32,35,14,12
34,22,10,18
33,42,15,16
27,29,11,10
33,37,9,15
45,29,14,17
41,34,8,20
47,42,14,19
43,36,7,13
34,40,16,18
32,36,19,11
40,33,12,8
22,32,6,10
35,32,11,17
37,31,16,13
39,27,7,13
41,23,9,11
36,28,14,17
34,28,10,16
37,31,22,8
36,27,7,16
34,22,6,7
32,26,14,14
35,28,10,17
41,40,10,8
24,39,12,10
37,30,8,13
27,31,13,12
43,37,7,6
22,26,15,11
44,30,11,11
44,19,9,17
42,15,14,13
39,37,16,16
46,25,22,11
42,29,12,15
39,38,17,18
29,33,13,12
41,35,14,16
40,30,16,17
33,35,8,8
32,31,8,13
39,31,13,14
29,41,11,15
44,34,13,13
36,26,16,9
32,41,9,13
32,29,15,9
36,26,12,14
39,30,12,9
45,26,15,15
36,27,12,15
42,27,12,14
40,31,11,12
42,33,13,16
43,40,10,17
46,33,17,18
30,25,9,7
32,30,13,19
41,41,13,9
38,32,11,7
34,34,16,11
37,28,17,11
44,34,13,13
49,38,12,9
31,39,12,10
31,27,4,9
39,29,20,15
44,33,13,13
41,30,10,14
36,28,7,9
39,37,10,16
44,29,7,15
38,36,14,11
31,31,10,10
41,26,12,10
35,34,11,15
40,36,12,11
20,26,12,10
28,33,14,12
40,32,17,13
31,21,12,12
40,45,6,14
35,30,17,15
38,46,14,7
36,29,18,11
47,41,13,12
39,21,7,19
41,30,7,11
35,25,9,10
38,36,8,12
37,25,11,17
46,22,12,13
30,32,11,13
33,33,6,18
38,25,18,11
35,32,12,16
50,26,10,13
37,39,13,18
31,33,10,12
35,33,12,11
31,32,7,7
37,25,13,14
34,33,14,15
42,30,9,22
24,24,10,16
39,23,7,10
33,41,15,17
41,37,12,7
32,22,9,13
37,39,13,18
35,31,15,12
34,34,14,10
33,21,13,13
38,34,13,14
37,29,11,13
31,38,7,9
40,31,16,14
34,37,8,14
39,30,12,18
31,30,12,10
43,18,11,17
33,31,7,8
22,25,14,17
41,40,13,12
44,36,14,15
29,38,10,8
45,33,11,13
32,17,11,12
46,29,18,11
28,21,15,10
32,30,5,9
37,33,9,13
33,30,12,14
40,36,22,10
45,23,14,15
29,34,8,15
34,27,12,6
31,25,10,21
35,30,13,7
33,28,14,21
44,33,20,15
36,32,7,14
45,24,10,15
37,37,9,13
29,34,8,7
36,31,9,11
40,29,14,6
33,36,14,17
40,33,9,9
37,29,11,12
30,38,15,11
37,30,13,11
36,38,14,13
32,23,18,12
29,21,9,15
33,31,18,10
40,36,12,10
27,21,7,12
48,37,14,16
32,29,15,11
35,34,13,13
43,32,11,9
32,31,13,13
37,30,7,9
39,22,13,14
30,32,22,17
42,31,8,13
37,27,15,13
39,23,7,10
37,35,9,20
53,36,13,22
38,35,13,14
32,32,9,16
38,41,14,12
35,24,10,7
28,32,11,11
30,30,7,10
22,26,11,12
23,23,8,11
35,31,15,11
31,39,14,14
42,32,6,18
33,31,16,14
35,32,11,10
37,28,12,12
48,18,14,11
25,33,8,9
30,26,15,13
50,29,13,13
30,30,7,14
34,43,11,22
39,28,8,24
40,38,11,14
37,42,7,12
36,30,12,10
39,31,10,14
36,30,9,9
32,31,8,15
41,31,12,11
23,27,10,14
33,31,11,10
25,25,8,18
32,31,10,7
38,30,6,11
39,30,19,17
30,28,7,12
29,26,13,17
43,37,16,15
31,32,14,10
38,28,19,6
37,26,11,7
40,38,12,16
36,29,10,9
42,24,21,16
31,23,8,10
36,24,14,12
33,31,11,13
24,20,9,7
32,30,13,16
30,35,13,11
32,29,13,13
30,24,11,8
31,18,8,13
41,33,9,10
36,21,19,13
32,33,12,11
38,27,9,8
39,30,14,14
42,23,10,16
42,24,10,16
27,22,14,7
39,29,13,7
36,22,7,13
38,33,13,12
31,35,12,11
36,34,11,9
31,26,12,16
29,22,15,16
36,26,17,10
32,29,7,8
39,24,9,13
27,34,15,16
29,32,11,18
35,37,13,26
45,27,12,10
40,27,13,17
43,26,12,8
36,31,8,14
42,32,17,19
32,29,8,12
41,21,10,11
29,22,12,12
57,33,3,17
45,24,9,13
41,32,12,12
40,30,8,11
34,31,11,18
34,20,10,18
30,29,12,13
43,27,11,8
33,33,11,8
40,18,10,11
33,23,13,11
36,25,14,11
38,35,16,17
33,25,7,15
38,41,11,21
45,27,7,7
34,40,11,11
33,19,9,6
40,36,13,9
36,22,17,13
43,27,12,14
49,27,8,16
32,29,11,7
34,31,14,10
29,28,8,10
33,27,13,10
38,39,11,9
38,30,14,14
31,32,6,19
35,35,11,9
33,27,11,13
37,25,11,11
36,27,15,14
39,31,13,14
39,28,9,18
32,36,10,15
35,29,15,9
31,25,12,16
38,31,11,13
36,25,4,14
43,22,17,8
37,44,9,9
29,33,20,19
40,33,6,20
48,29,13,8
38,36,16,10
34,29,9,14
33,26,11,15
27,30,13,13
41,30,13,15
35,25,13,14
42,36,14,8
33,40,13,13
29,27,11,7
45,28,9,10
31,37,7,13
35,23,11,8
41,41,10,10
39,21,5,15
41,38,7,11
30,34,22,14
27,29,16,14
35,35,15,9
30,21,10,15
35,26,14,13
37,17,8,15
32,26,13,8
37,25,11,13
39,27,10,11
29,21,9,9
32,27,8,17
40,44,6,12
34,35,16,13
30,34,10,16
36,31,7,10
38,23,6,13
38,34,11,11
22,31,15,15
22,34,10,9
27,22,9,13
27,24,16,12
33,34,10,10
37,29,15,16
37,29,11,15
39,27,10,15
43,26,15,9
43,25,11,8
35,35,11,16
39,38,11,15
34,26,12,14
34,26,13,13
43,34,16,5
33,25,13,9
43,25,6,17
33,26,12,12
34,26,8,7
36,29,6,17
35,28,10,13
43,30,21,16
38,26,15,19
31,28,11,9
29,22,14,15
34,27,12,12
35,26,8,12
47,38,11,21
39,27,6,13
32,37,14,12
26,25,16,12
44,32,10,12
28,31,10,13
41,30,7,17
36,32,8,12
32,25,8,12
35,38,17,10
32,29,17,16
43,31,11,12
34,28,11,11
30,35,13,14
40,35,8,9
44,31,13,11
41,36,9,16
28,31,11,14
33,22,12,10
41,29,4,10
40,34,8,11
32,31,12,10
36,31,5,15
31,31,16,14
35,28,12,11
38,19,9,14
35,25,8,16
39,34,11,14
37,21,11,22
36,21,11,8
50,25,8,12
36,31,9,12
36,27,10,14
34,29,6,13
45,36,7,14
44,23,13,11
38,32,18,13
32,33,11,14
42,29,17,12
33,36,11,15
31,39,10,12
24,20,15,9
46,32,15,20
34,31,5,8
35,26,16,6
30,23,8,9
41,32,7,8
37,25,8,10
43,28,8,14
27,27,12,12
38,25,8,13
21,27,10,17
23,31,11,18
43,26,8,11
39,31,7,14
37,35,9,17
43,25,10,15
32,37,16,12
30,29,9,19
29,32,12,10
35,28,11,11
42,33,10,10
35,29,13,18
38,27,19,5
43,26,15,9
34,31,11,10
47,30,12,11
31,29,11,10
30,27,14,14
27,27,10,13
31,25,10,10
24,19,19,13
32,31,14,9
37,34,14,11
41,27,9,15
41,31,9,11
29,31,10,16
31,31,10,10
39,28,9,12
32,35,15,11
40,32,11,9
48,27,9,9
29,25,13,6
32,36,11,10
41,24,10,17
49,34,11,15
29,29,13,13
36,29,9,13
24,35,6,9
46,30,10,18
38,28,12,20
33,29,8,11
31,24,10,13
37,38,5,10
32,30,10,15
32,24,18,18
23,34,9,12
44,16,16,10
32,34,14,13
28,27,13,13
39,27,10,9
42,28,10,9
37,32,9,15
42,29,12,10
34,28,12,19
40,32,10,10
47,31,14,5
34,30,15,7
46,22,12,11
24,30,8,8
39,38,11,10
35,27,10,15
33,19,14,16
32,17,11,15
28,32,14,12
33,27,9,14
36,28,13,8
34,33,7,10
30,25,16,17
42,30,17,7
39,33,12,12
29,28,10,9
27,26,10,10
35,27,14,19
28,23,16,9
37,24,12,10
26,31,7,13
37,31,9,12
41,44,17,8
40,29,9,11
27,27,9,7
21,30,15,11
33,31,11,13
28,26,8,12
25,26,11,10
33,29,18,17
38,25,9,8
32,30,14,9
48,33,10,15
27,27,13,6
21,30,11,10
48,27,7,15
25,37,7,16
32,30,8,15
39,31,7,25
38,30,11,14
38,30,16,13
25,32,5,8
33,27,13,5
43,37,11,11
31,28,14,13
43,20,9,10
30,24,12,11
30,40,9,8
35,26,15,9
46,36,13,9
29,27,11,12
34,25,13,11
39,25,10,11
24,31,11,9
43,24,9,8
23,39,7,5
27,31,5,9
24,20,7,10
40,24,10,11
31,24,7,9
26,30,14,10
36,27,8,12
43,22,14,15
26,27,16,14
39,35,9,13
39,22,12,11
36,28,17,16
32,27,13,14
32,20,9,16
39,26,10,15
33,24,17,11
28,28,11,11
34,29,11,15
28,19,3,11
22,22,10,20
34,30,11,11
27,29,11,8
37,28,12,8
30,29,11,18
42,26,10,9
25,30,3,10
27,25,14,16
37,24,3,12
38,33,9,8
33,33,7,15
30,32,9,20
36,18,13,17
41,32,9,5
38,35,11,12
42,24,8,15
34,24,13,14
43,26,11,10
26,20,12,14
50,31,15,12
28,32,10,13
38,23,4,8
34,33,10,12
38,21,12,17
39,26,11,15
39,33,6,17
29,38,7,10
35,29,13,14
23,34,11,17
32,23,23,12
40,21,6,8
35,34,9,11
36,25,13,17
31,35,4,9
45,25,10,7
23,26,20,9
20,33,19,11
23,31,13,14
33,32,12,12
26,27,5,14
30,27,8,8
42,29,10,9
28,31,12,9
36,24,12,10
29,24,7,14
32,24,13,8
35,20,14,14
35,27,8,14
27,28,17,16
37,22,11,14
34,27,8,11
19,28,8,12
27,19,15,8
39,38,12,13
35,30,13,10
30,23,8,15
30,25,12,15
34,31,11,9
33,33,10,9
35,23,12,15
27,35,10,14
39,21,10,9
36,35,18,10
38,35,11,14
32,26,9,14
32,22,7,12
40,18,15,14
26,30,8,6
24,27,3,11
30,41,9,8
34,25,11,13
20,32,12,20
33,26,3,11
32,32,10,11
31,31,10,15
34,21,5,13
28,38,9,15
28,35,9,12
39,21,15,8
34,30,12,7
32,30,11,13
29,26,9,4
29,34,8,4
36,34,14,14
28,32,18,6
27,18,8,10
35,27,21,11
30,24,10,14
35,21,13,21
42,26,9,9
46,28,10,9
31,34,13,8
47,30,8,11
26,23,12,10
30,32,9,10
27,22,6,12
39,36,15,12
44,40,7,8
28,30,10,14
38,40,6,11
26,23,7,13
39,27,9,13
43,39,10,17
31,29,10,13
34,32,11,12
27,37,15,8
30,21,14,9
31,22,9,12
40,19,3,16
34,25,11,18
23,30,6,9
37,30,12,12
40,21,12,12
36,27,11,13
32,21,10,6
25,24,12,10
35,26,9,11
22,27,14,21
37,20,10,12
37,25,15,15
31,29,12,14
29,31,15,11
43,31,11,6
36,22,8,8
44,26,14,10
48,30,6,9
30,24,15,9
35,34,10,6
39,33,12,12
35,26,7,9
30,30,16,4
28,19,10,11
30,37,9,23
38,27,9,18
27,31,5,10
37,27,6,14
37,14,7,12
37,33,10,10
21,22,13,12
25,20,18,17
24,27,10,8
32,32,6,8
29,24,5,18
37,32,11,14
38,33,11,9
31,34,10,12
31,29,10,14
29,23,12,6
33,25,17,5
26,28,5,8
32,34,13,7
31,19,7,11
34,21,6,10
29,21,10,6
30,37,10,16
38,31,10,5
33,32,9,11
38,24,7,8
33,31,12,15
29,34,8,7
43,34,13,13
33,26,17,9
35,25,10,9
37,23,13,18
38,27,7,11
32,33,18,10
29,23,10,6
27,27,11,13
34,28,5,13
20,35,6,16
31,24,14,15
36,31,12,15
25,27,11,9
28,22,17,14
42,34,7,10
23,19,13,17
33,31,9,11
37,34,21,13
37,25,8,8
32,35,10,8
30,28,17,9
38,18,17,14
35,21,10,13
36,20,10,10
33,22,15,8
33,21,6,10
22,22,12,9
35,34,10,17
34,23,9,11
29,27,10,10
43,33,8,6
33,29,11,9
38,23,10,16
39,21,11,5
24,34,11,15
38,35,6,13
36,28,14,16
41,29,10,15
39,22,10,15
35,26,11,11
39,30,2,11
34,25,16,15
35,24,12,10
30,42,8,11
34,26,13,19
31,27,9,13
28,25,9,11
32,24,10,11
32,27,11,10
40,22,8,7
30,27,11,9
27,30,13,13
28,18,6,10
44,24,11,12
36,21,14,10
31,25,10,12
30,32,13,14
29,23,9,10
31,25,13,12
31,21,6,9
35,28,7,21
33,22,12,20
38,18,11,13
31,24,11,14
26,23,15,12
35,31,10,17
30,34,9,9
29,24,10,13
22,27,8,10
35,28,10,10
31,22,14,6
29,25,4,11
29,23,14,6
25,32,14,10
34,23,6,11
30,29,12,12
39,24,10,10
42,32,11,13
42,32,4,16
31,21,12,9
30,30,5,8
26,25,12,9
37,21,18,10
22,34,13,14
41,31,9,8
20,28,7,10
26,31,9,10
26,17,10,13
29,30,11,14
25,25,12,7
25,32,5,9
33,27,6,13
32,22,7,14
33,22,14,12
28,25,9,13
37,23,13,14
32,29,8,13
34,20,9,12
29,27,6,7
36,30,14,9
40,16,15,13
23,33,7,10
35,33,8,12
31,34,8,10
33,27,19,7
29,21,6,6
35,22,11,13
32,24,9,10
32,23,12,13
34,22,8,13
30,37,10,12
28,26,6,10
43,31,9,16
31,19,8,9
30,27,10,15
33,30,15,16
42,26,5,13
31,21,13,11
35,30,12,14
40,26,8,16
27,27,7,17
31,26,4,12
22,21,13,13
40,31,11,12
32,30,11,12
28,31,14,15
31,32,9,4
36,21,17,10
27,31,5,14
29,27,9,4
24,39,11,10
31,40,7,19
33,29,12,10
28,21,7,4
31,24,15,14
33,33,9,9
33,24,12,18
23,26,10,15
34,29,9,16
43,29,11,10
27,29,10,17
23,20,16,25
24,30,10,17
22,43,2,10
32,29,10,12
27,26,7,10
32,31,18,13
35,32,9,19
38,21,9,12
38,32,10,4
28,35,8,14
45,25,8,16
24,24,13,13
34,27,14,12
27,26,10,15
27,24,13,11
34,20,16,9
23,25,7,16
30,28,10,10
23,22,10,10
20,32,14,13
29,29,8,8
36,35,8,12
39,26,11,11
32,29,9,10
39,15,12,11
29,24,10,10
35,26,13,13
29,22,13,10
42,28,13,15
35,22,2,10
33,32,8,11
28,19,4,12
26,28,19,10
29,40,9,7
29,29,5,6
30,33,6,11
28,26,15,15
29,20,11,9
34,36,14,16
36,26,10,15
26,35,10,16
35,22,13,11
34,24,12,12
44,29,10,14
34,25,3,13
37,27,11,11
32,20,11,15
27,26,9,8
30,32,19,8
33,30,4,16
31,26,13,13
22,27,9,15
30,26,7,15
34,30,15,15
31,24,12,8
39,18,8,10
30,27,15,12
31,29,6,6
35,26,11,6
29,21,14,12
27,27,10,14
39,35,7,10
33,39,8,14
28,32,8,13
26,22,6,12
30,25,14,15
28,23,13,7
31,26,12,7
27,27,14,9
29,28,11,14
40,32,12,12
39,23,13,9
34,26,8,13
37,20,14,14
29,22,6,9
28,19,3,14
36,24,8,12
30,24,11,14
37,30,12,13
25,39,15,9
31,15,7,8
37,25,9,10
29,29,13,16
18,37,15,8
27,23,15,12
36,34,9,15
31,28,4,5
30,31,7,10
31,22,9,17
25,30,11,7
36,18,8,11
27,30,8,8
37,27,9,15
35,27,12,13
30,26,13,13
25,34,16,9
37,24,12,15
41,27,7,10
29,22,14,18
34,25,8,10
32,36,5,13
19,23,14,8
28,31,12,10
40,28,15,9
29,24,7,10
30,34,14,22
29,25,9,10
37,21,10,12
31,27,12,12
37,30,11,11
32,32,7,13
29,27,8,10
26,28,8,12
28,20,8,11
27,24,8,11
19,31,16,12
24,31,14,14
26,36,5,7
28,27,10,12
36,28,8,9
33,21,8,8
29,27,10,4
31,24,9,15
31,26,6,9
22,33,11,21
31,35,14,11
35,34,9,8
32,32,15,17
40,25,9,11
29,31,8,10
29,34,10,15
29,34,4,15
19,24,6,10
32,28,10,13
31,30,8,11
33,25,7,12
37,33,10,10
40,22,7,7
38,25,12,12
31,25,12,9
19,27,11,17
26,35,11,11
31,23,17,7
30,22,10,14
27,25,5,12
26,20,16,16
35,20,13,12
32,27,13,13
22,28,8,8
29,39,9,10
35,27,9,15
30,26,11,15
36,30,14,12
28,29,7,11
32,27,9,9
47,30,11,7
33,27,8,8
29,24,6,19
39,21,6,6
33,20,9,9
34,32,17,9
37,21,6,6
34,25,7,13
32,20,12,15
31,26,16,14
37,27,10,15
31,26,7,9
38,31,8,13
28,29,8,15
32,37,12,9
34,18,8,4
30,29,12,4
40,24,11,7
34,26,8,11
26,34,8,8
26,25,10,9
43,28,17,9
25,30,14,18
35,24,7,9
38,20,14,12
39,26,10,13
38,28,13,7
38,27,14,8
40,27,16,11
34,37,10,10
33,23,6,17
30,23,8,12
28,25,7,12
28,19,14,10
28,27,10,8
33,27,12,10
25,35,5,11
32,24,9,14
36,35,14,8
30,31,14,9
27,22,8,13
31,25,13,18
33,25,11,11
33,25,14,12
39,33,8,10
34,29,13,8
38,18,5,10
33,23,10,8
28,29,12,10
27,25,6,13
28,26,10,12
23,21,7,11
31,28,3,11
23,27,9,13
28,22,9,8
32,29,14,7
29,29,12,13
26,30,10,8
25,24,10,13
24,26,16,16
25,25,11,12
36,33,8,13
25,28,7,16
33,15,12,7
32,28,8,8
29,29,9,16
37,28,5,15
31,30,15,13
23,20,17,15
27,26,9,16
31,24,14,5
33,15,6,13
27,29,10,14
33,29,10,7
30,27,7,9
37,30,8,17
21,25,11,8
37,25,9,3
30,25,9,5
36,30,8,6
23,22,9,12
33,25,12,9
29,29,9,17
32,22,5,12
30,32,9,10
30,30,8,13
34,19,10,14
27,32,12,6
26,20,14,15
30,26,13,16
32,20,11,5
33,22,9,14
38,20,6,16
24,29,7,13
32,23,10,9
43,32,10,15
28,33,10,15
35,21,12,11
32,35,13,8
39,22,7,10
33,20,13,10
43,25,14,11
24,31,6,11
24,20,10,19
27,23,12,14
27,30,16,15
36,26,14,8
28,22,8,12
28,20,10,7
26,31,8,12
30,20,12,8
31,27,8,12
33,26,9,10
25,32,11,5
36,25,13,12
42,22,9,8
34,22,12,16
28,26,7,8
26,25,12,15
37,21,16,8
30,26,12,10
24,21,12,10
24,31,10,15
29,20,10,8
26,29,9,7
21,34,9,15
33,21,10,11
33,40,7,13
33,24,10,9
18,18,9,11
29,17,7,16
32,30,10,10
35,37,12,10
35,34,3,12
34,28,8,10
36,25,13,8
37,31,6,13
25,18,11,12
36,32,9,9
28,18,6,13
33,32,8,8
21,24,9,21
22,28,6,11
31,28,8,5
30,18,10,11
29,24,11,11
33,26,7,21
23,26,4,7
31,30,9,10
42,27,10,12
31,24,13,14
21,27,6,13
32,24,9,15
35,24,12,10
29,32,9,9
29,14,9,6
27,18,17,9
33,27,8,12
31,29,12,12
35,32,8,13
34,23,8,13
24,23,9,11
21,22,18,6
39,27,8,9
34,29,4,7
32,23,14,6
35,23,9,14
32,20,9,18
26,33,8,15
35,24,11,16
26,22,8,10
33,25,11,8
24,27,4,14
35,26,12,10
39,20,9,13
23,23,7,14
30,26,8,12
29,24,10,9
39,20,10,10
30,28,7,2
33,24,18,10
21,25,17,11
39,26,12,11
27,25,8,10
27,19,6,15
28,19,8,11
25,26,14,16
35,24,10,13
29,22,11,6
37,20,9,13
37,28,10,13
33,30,9,12
31,31,7,11
37,33,6,14
25,19,18,10
32,28,8,11
28,31,6,11
26,28,10,4
26,21,13,11
33,17,18,12
39,24,13,12
29,26,15,6
30,23,4,13
25,28,4,17
22,30,7,12
29,28,10,10
25,28,9,8
32,26,13,7
26,23,10,16
28,32,11,12
38,20,13,14
25,26,13,15
24,26,11,14
27,31,16,9
27,20,7,12
26,20,7,8
31,23,7,12
29,25,12,14
22,31,5,6
29,24,12,4
35,23,13,10
22,22,9,10
23,24,13,5
37,40,9,16
27,29,7,12
28,31,12,14
31,32,15,9
26,24,8,10
26,22,8,11
27,8,7,10
31,24,2,14
35,20,8,10
38,27,8,12
31,23,8,15
27,27,11,12
32,23,12,8
36,28,12,8
32,28,13,8
33,25,4,14
26,25,3,10
25,33,15,10
20,24,3,8
32,22,8,13
25,27,8,8
32,33,9,7
33,36,14,10
26,23,13,12
25,30,5,7
28,32,13,8
27,27,5,14
27,26,8,13
40,40,6,14
48,21,8,5
32,24,8,12
27,28,8,12
21,21,16,8
34,20,13,10
24,29,9,15
33,27,9,12
28,22,12,9
29,33,6,10
32,28,9,11
29,31,11,9
32,23,9,20
30,36,7,13
47,27,8,6
38,29,11,6
31,23,7,10
28,16,12,6
31,30,4,8
24,25,9,6
33,29,7,17
25,23,5,6
31,21,8,5
30,16,9,7
20,23,5,15
24,23,8,11
32,22,8,8
28,31,10,15
29,23,8,8
25,29,6,15
28,26,11,11
32,31,8,9
39,29,18,13
26,19,8,7
25,28,14,10
37,17,11,9
39,21,8,7
27,27,8,9
23,33,10,19
