BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25488,Title:CoTa2O6 wTF=30G T=20K,Lab:TRIUMF,Area:M20D,Temperature:19.856(0.009)K,Field:-0.276G,BeginTime:1601485014,EndTime:1601486112,ElapsedSecs:1098,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
40,51,16,16
46,47,22,20
56,45,17,23
51,52,20,22
52,35,23,14
40,47,11,22
41,45,14,19
51,46,19,18
41,48,15,19
36,54,12,12
39,39,14,19
40,48,18,16
33,52,21,25
45,57,23,29
47,53,18,15
47,63,19,10
43,64,19,18
37,35,19,17
40,39,24,18
40,46,20,19
46,61,18,19
55,41,18,17
38,50,15,21
41,44,19,15
49,52,21,14
46,46,16,17
45,51,13,21
49,44,25,14
33,51,17,17
39,47,17,14
41,44,21,17
44,46,16,18
51,47,21,16
44,50,21,16
44,46,24,25
55,51,18,23
38,33,16,22
48,45,20,20
34,66,26,11
50,57,26,23
52,47,22,12
57,43,19,26
48,56,12,20
49,58,22,21
46,57,18,11
44,45,18,20
46,44,20,15
38,59,15,10
48,37,22,21
53,45,9,18
39,34,16,12
46,43,17,11
37,41,14,20
41,50,23,17
45,47,20,22
64,50,21,21
44,56,20,21
58,50,14,18
39,48,20,17
32,45,22,21
44,44,16,24
59,43,17,21
42,40,17,20
37,46,16,13
42,44,11,17
45,47,12,15
47,53,20,12
39,33,21,15
45,42,21,15
35,48,18,14
37,48,20,17
46,46,13,13
44,41,9,23
39,50,13,21
38,32,22,25
51,49,25,11
37,50,16,13
35,56,18,19
44,53,27,23
40,49,18,14
41,53,17,20
41,46,16,14
52,50,23,12
31,39,21,14
55,44,18,14
46,42,13,21
39,43,21,21
55,41,22,11
53,50,23,24
38,34,18,19
40,53,13,17
39,46,17,11
51,46,20,20
42,50,24,24
37,47,27,8
46,54,21,20
36,43,29,18
48,38,18,16
32,50,17,15
44,47,16,20
46,46,24,18
43,39,22,23
26,42,25,21
52,45,15,17
58,48,20,23
56,42,11,19
41,39,15,17
40,53,13,25
38,53,24,20
49,46,16,16
44,42,16,20
49,41,15,18
38,44,18,17
40,27,18,22
46,45,19,16
43,40,17,15
55,41,16,18
59,45,20,15
33,38,16,11
47,38,20,25
47,58,15,17
32,32,24,19
45,51,16,23
45,45,21,21
40,61,17,22
39,46,20,14
51,44,26,19
36,48,12,18
47,53,17,18
44,46,11,8
43,45,17,21
30,51,13,28
34,49,16,22
54,52,17,17
49,41,15,20
50,44,8,14
53,50,22,20
47,53,22,16
56,37,24,23
46,46,19,23
39,34,20,18
43,48,18,18
33,42,21,24
58,31,25,14
55,52,25,11
38,49,25,20
43,40,19,14
38,39,18,16
41,61,20,17
31,42,11,23
37,43,14,13
44,50,18,11
49,47,20,20
39,44,12,23
48,45,16,13
53,45,21,15
50,56,17,19
47,35,17,16
43,41,22,13
47,43,23,20
54,37,18,14
47,42,22,16
39,42,20,19
37,59,14,21
40,41,23,16
45,50,16,19
47,43,25,21
54,37,15,12
46,54,19,14
39,40,16,15
47,43,19,19
32,47,25,20
44,36,24,11
37,43,25,16
38,46,22,17
45,52,19,24
45,52,12,20
45,40,13,27
46,46,17,20
46,53,21,18
40,51,22,18
52,44,15,19
49,50,14,20
46,33,19,12
37,46,16,18
52,44,18,15
39,40,14,18
30,55,16,19
41,40,22,21
42,54,25,15
47,46,17,16
39,55,14,21
49,46,21,18
60,42,25,13
37,49,21,10
37,47,19,11
55,46,16,19
43,52,26,14
48,47,25,16
40,42,15,22
42,57,22,13
44,53,24,19
43,47,16,18
40,39,19,17
45,48,20,13
57,49,17,20
56,39,20,15
52,43,24,16
45,41,23,18
45,39,7,23
48,57,24,11
43,48,18,17
56,47,14,19
51,54,19,15
41,43,20,20
41,40,15,25
44,40,18,17
51,46,16,19
40,55,24,20
47,42,22,22
60,36,21,12
49,51,22,21
41,45,17,28
37,49,25,25
48,43,18,17
41,28,18,19
42,44,19,17
45,54,23,21
49,51,27,29
42,38,26,15
63,49,22,26
44,39,20,12
46,55,15,11
45,37,18,24
34,49,20,15
42,44,8,21
40,45,20,20
29,35,18,17
51,47,15,23
45,54,24,17
35,40,15,18
40,42,17,18
51,40,21,20
39,39,15,20
41,44,10,16
46,50,19,23
34,35,18,23
45,45,14,19
52,40,23,18
44,56,17,25
47,43,21,8
45,41,17,11
49,34,18,21
45,43,19,19
50,49,17,16
48,40,21,14
43,42,25,17
42,47,15,16
45,55,21,14
33,44,27,17
39,48,16,14
50,39,19,21
48,41,27,20
40,43,21,16
33,42,21,22
45,52,17,15
34,43,15,14
35,53,21,22
43,38,10,23
51,45,15,28
45,39,23,21
37,31,20,20
38,52,21,19
62,35,20,18
43,56,11,14
42,47,14,13
48,54,10,15
44,33,17,19
42,54,28,15
42,39,19,10
42,43,14,21
48,53,19,16
34,53,11,15
45,45,21,18
43,43,11,21
37,39,18,15
38,42,8,15
47,52,16,22
40,49,18,20
43,48,15,11
52,50,19,23
41,47,19,16
37,43,24,12
49,46,17,21
26,43,20,13
33,45,15,16
37,45,17,20
42,52,19,23
47,44,19,10
52,36,14,15
35,44,12,20
36,52,19,21
39,45,15,17
42,43,23,23
57,35,11,18
43,48,17,21
33,52,16,13
38,56,9,22
57,58,20,26
58,38,19,19
28,46,14,11
36,34,23,26
47,40,14,21
42,38,15,12
45,37,21,12
44,28,22,12
41,50,19,13
46,42,18,16
50,43,19,19
30,39,13,12
47,35,21,21
31,60,17,23
52,51,12,26
50,42,16,17
50,50,13,10
49,37,17,25
40,37,13,15
45,48,23,17
35,34,15,15
35,39,17,16
35,37,13,20
44,49,14,10
42,45,18,18
40,56,14,13
52,45,18,20
48,45,19,15
45,48,13,18
34,39,22,18
41,50,16,17
46,51,18,10
36,39,10,17
40,47,14,17
37,42,11,24
45,50,17,25
49,45,15,15
47,39,17,14
33,43,21,20
33,52,13,19
28,36,24,18
48,40,15,15
45,44,19,19
46,36,21,14
38,41,18,22
26,43,17,12
46,51,20,23
40,48,19,16
39,53,17,10
40,33,14,17
45,34,12,9
54,40,9,18
43,37,15,19
50,45,21,24
40,53,23,18
47,43,16,27
38,49,19,14
46,43,15,10
36,62,19,25
50,40,13,13
47,46,15,15
38,49,17,19
46,52,7,19
40,38,12,19
44,40,16,22
50,37,20,22
44,42,21,20
59,37,17,13
41,34,20,18
36,44,13,17
53,49,20,17
39,38,13,19
53,35,16,13
39,46,17,21
40,37,18,17
37,47,22,17
45,42,23,19
39,45,27,18
46,46,20,19
49,36,16,19
51,48,21,18
38,42,13,23
45,57,21,19
43,41,16,15
44,41,15,13
42,51,19,13
41,39,17,22
44,42,18,17
35,48,15,21
43,49,22,21
53,46,23,12
46,46,23,17
31,38,26,16
54,45,15,15
51,44,21,22
41,48,13,17
45,35,27,17
41,38,22,20
41,44,19,17
47,44,15,20
42,31,22,27
48,54,20,14
54,42,15,10
57,54,26,14
43,43,18,17
38,30,27,19
44,40,13,13
52,49,21,21
39,41,23,14
35,32,14,14
42,44,15,19
45,51,16,9
48,45,16,18
35,46,15,14
37,41,22,18
39,42,16,20
32,52,20,15
42,50,24,13
42,48,17,15
46,43,22,11
47,45,11,22
49,44,29,19
48,47,13,20
52,35,11,19
50,44,29,18
52,46,16,21
42,52,10,18
27,39,16,19
37,51,15,20
43,28,18,22
42,49,13,18
31,34,14,16
43,49,14,14
48,41,14,16
42,44,18,21
38,35,12,23
51,40,10,18
41,33,15,18
44,37,9,21
52,49,22,18
31,43,21,18
29,43,14,20
40,31,25,15
49,41,17,15
52,34,15,21
40,48,14,12
41,40,14,20
57,39,25,15
45,48,21,19
39,43,15,8
40,48,18,20
48,31,9,19
39,32,19,17
31,39,16,13
35,53,16,19
44,41,22,11
51,45,18,17
36,38,18,20
38,36,13,14
38,30,19,18
54,45,14,14
36,55,21,16
35,42,19,14
41,41,20,22
37,39,13,12
35,34,18,14
40,48,21,27
46,36,17,18
44,43,24,11
36,45,16,17
37,42,17,21
38,47,18,15
31,35,16,22
45,42,25,22
50,34,13,17
48,37,24,13
52,58,15,17
28,43,14,14
32,40,17,17
33,32,16,17
54,44,23,19
35,41,16,19
43,30,11,13
48,47,32,16
34,40,26,20
44,43,22,22
35,33,16,12
43,35,11,21
48,41,25,13
45,51,19,18
33,36,16,11
43,45,21,20
42,39,19,15
49,36,19,24
42,51,13,23
44,38,17,7
44,54,18,11
37,40,21,12
36,42,19,13
39,59,16,16
44,40,21,18
42,44,15,8
48,49,17,16
51,32,26,16
41,47,20,17
37,35,13,20
38,37,21,17
34,41,15,18
37,48,17,10
39,41,15,24
41,45,11,12
31,35,18,19
37,42,15,27
37,35,25,19
34,36,19,16
41,39,12,13
36,45,16,18
45,60,16,18
42,44,22,18
47,48,18,21
35,39,11,12
50,35,25,14
40,36,22,15
33,37,19,16
37,37,13,17
46,40,17,15
45,53,20,12
37,43,19,23
40,48,14,18
47,35,16,20
57,45,12,27
38,42,16,15
38,45,7,24
51,58,17,12
50,35,15,18
30,44,9,18
44,32,23,12
34,43,14,22
45,38,18,21
38,39,16,17
30,36,15,15
40,41,14,19
31,51,16,17
45,49,22,23
45,39,16,16
36,36,25,20
46,42,16,18
40,44,16,25
50,57,24,13
31,38,21,10
40,43,19,20
34,42,15,21
40,42,16,12
49,36,14,18
39,44,15,12
27,41,21,15
40,35,8,11
36,40,19,24
32,36,21,15
48,42,19,20
43,37,19,13
38,38,16,12
45,45,13,17
41,40,20,14
42,38,15,18
51,37,16,20
45,43,14,18
38,39,18,20
47,44,14,13
39,42,19,9
40,38,20,22
48,36,17,12
56,43,14,15
43,40,16,22
36,39,19,21
54,41,20,15
47,44,15,16
36,40,14,14
48,39,19,14
47,45,17,22
41,38,15,12
41,49,17,14
50,28,16,22
43,44,12,11
49,36,16,13
51,33,14,19
45,37,22,12
30,38,14,15
47,47,17,17
37,43,14,16
38,41,18,15
36,38,14,13
42,39,13,13
40,39,25,13
39,34,21,13
38,34,19,12
35,49,17,20
46,37,13,21
39,37,27,7
39,34,18,16
48,35,16,16
38,41,15,9
32,43,12,19
48,47,20,13
32,45,20,12
40,47,18,15
29,42,21,11
51,53,16,15
50,41,11,21
39,40,16,13
41,51,21,12
34,38,18,17
42,49,16,12
41,45,13,13
46,35,22,14
45,43,14,14
32,43,16,10
38,51,24,24
39,46,16,14
44,39,10,11
31,30,22,29
42,39,16,15
45,50,19,19
42,44,22,23
43,32,16,18
35,38,20,17
43,42,11,20
48,39,14,16
42,47,25,14
44,48,19,24
40,44,16,8
45,37,19,22
39,41,11,12
43,43,15,20
40,42,18,13
33,44,17,17
48,34,16,16
36,41,18,10
38,45,18,16
34,34,21,20
39,39,19,17
39,39,18,18
51,45,22,12
39,46,8,15
35,52,17,20
41,45,12,16
52,37,21,12
35,33,19,23
33,47,12,17
52,44,18,13
50,35,16,13
43,44,15,15
37,52,11,15
32,37,20,15
27,45,14,20
30,33,18,20
39,35,19,17
40,42,12,20
35,34,15,13
33,33,13,17
54,42,19,30
42,44,20,13
38,49,13,18
45,43,20,20
30,48,23,17
44,45,22,23
39,52,10,20
37,45,5,28
45,40,22,10
52,40,20,19
36,37,11,18
43,44,13,11
38,44,19,11
40,47,13,15
48,35,16,17
45,35,17,17
45,47,20,16
32,45,14,9
44,35,16,12
36,42,12,16
34,45,13,17
39,42,19,14
48,40,27,17
39,41,25,22
48,53,20,16
48,36,9,14
39,43,20,21
35,32,12,10
52,39,20,18
43,47,12,15
47,44,19,19
35,28,15,17
36,37,14,15
36,37,14,15
41,42,13,18
51,43,14,22
46,35,17,15
34,39,12,14
40,50,19,14
45,35,17,15
48,32,25,17
34,51,14,21
51,35,16,14
33,45,18,17
44,53,31,26
47,42,26,14
40,38,15,17
37,47,20,16
31,42,19,14
40,40,13,16
46,40,12,19
36,43,10,7
40,42,21,18
41,41,22,13
40,52,15,17
48,31,11,17
39,33,24,15
37,51,17,20
39,37,18,22
37,45,15,13
26,42,22,17
31,35,8,15
42,38,17,14
41,45,14,15
25,27,14,11
34,39,21,18
37,40,14,14
35,39,17,11
49,40,21,16
34,34,20,15
37,41,17,20
37,50,20,18
37,45,18,20
33,45,12,9
29,30,16,14
46,37,16,13
32,35,18,15
48,37,18,15
37,44,11,15
40,31,23,14
43,39,24,20
35,46,23,16
33,44,19,14
47,41,25,18
33,46,24,17
42,43,10,17
46,43,13,16
43,50,18,19
40,45,13,9
31,31,20,21
36,42,15,21
36,33,20,22
43,36,14,13
34,42,17,16
36,33,20,13
46,42,9,16
30,38,13,17
38,41,4,19
41,27,12,12
47,43,16,20
56,33,15,13
44,28,16,27
45,36,14,17
49,41,16,13
50,34,27,14
45,37,16,20
32,35,17,19
41,44,18,17
43,29,15,12
47,49,13,13
48,50,19,19
40,36,15,10
41,30,7,18
37,34,14,20
38,34,12,17
37,43,19,16
43,30,12,13
37,44,13,20
38,36,6,25
42,41,17,22
33,40,13,16
46,54,8,19
41,38,18,11
49,42,16,13
43,46,12,17
37,36,11,20
39,47,13,13
45,38,17,11
38,50,8,18
48,46,11,16
55,47,20,19
42,43,25,20
41,43,14,17
39,35,12,16
40,41,15,17
33,47,25,16
41,43,13,14
39,28,23,16
42,45,11,17
32,27,12,19
57,44,12,20
42,28,18,13
42,27,15,18
49,34,5,10
48,33,11,21
34,43,17,21
53,49,12,18
42,26,15,17
35,40,13,17
23,38,21,18
44,39,10,10
42,41,18,20
44,42,15,15
45,41,16,28
45,35,12,18
38,30,15,10
36,42,13,17
45,37,16,16
36,32,19,11
43,34,11,27
31,41,16,18
42,41,14,16
32,43,18,26
39,37,22,9
42,35,20,13
52,44,13,24
50,35,15,16
36,34,14,15
38,37,20,15
32,44,19,17
50,37,18,17
41,37,16,14
48,36,12,15
48,26,17,17
46,31,13,12
38,31,18,20
36,48,21,24
43,48,14,16
47,35,13,17
37,46,9,14
39,31,18,32
39,47,18,18
42,28,17,18
37,48,10,20
39,44,12,23
37,32,15,22
44,40,16,10
34,39,21,22
54,44,15,15
49,36,17,14
43,37,18,19
43,46,17,12
37,41,16,11
35,34,11,13
36,32,19,14
35,41,21,20
42,39,8,18
34,42,14,15
47,44,16,15
30,43,23,14
41,47,11,13
37,51,10,17
59,40,19,10
45,44,16,21
48,40,9,18
40,52,16,20
34,32,15,19
32,39,17,20
30,41,15,18
41,30,8,17
39,42,16,16
39,36,16,12
42,49,19,20
34,41,22,15
38,35,17,17
40,37,18,18
40,38,18,21
43,46,12,10
46,30,9,15
46,42,20,12
25,53,17,15
35,38,21,13
47,44,18,15
40,36,19,19
49,34,14,17
47,32,10,22
40,44,10,19
48,30,10,19
47,35,7,10
35,33,10,14
41,38,14,22
45,52,18,15
40,28,14,20
38,33,16,17
37,51,17,19
43,37,15,20
53,35,14,17
44,33,14,17
29,35,16,14
38,47,13,25
39,35,23,17
41,36,22,16
51,40,15,20
33,35,18,19
33,31,14,14
46,36,12,20
30,32,20,11
33,34,22,28
38,31,14,12
24,34,16,14
32,46,22,17
42,43,12,19
35,42,20,17
41,38,16,15
35,39,18,13
30,41,19,16
40,38,17,12
51,37,16,12
28,31,12,11
42,32,11,14
47,42,12,17
42,50,11,16
41,44,15,12
27,38,13,22
54,33,15,11
36,42,18,14
39,35,15,12
42,42,18,23
39,45,9,17
38,41,19,15
35,37,12,19
35,48,12,16
33,49,15,15
37,43,15,9
41,51,11,15
42,35,11,14
43,49,13,10
46,49,23,24
40,41,17,16
45,41,13,15
27,42,12,17
37,49,18,14
50,45,20,17
37,43,11,24
40,32,17,22
39,39,13,9
39,34,16,22
40,34,12,16
48,41,18,14
35,30,11,11
28,33,14,13
49,39,19,11
41,33,12,14
41,32,14,14
44,39,18,15
30,34,15,13
47,45,12,22
48,43,21,12
45,30,11,14
42,47,17,19
36,43,13,17
33,47,22,17
25,28,13,16
40,36,15,17
41,34,14,18
42,40,18,19
32,38,12,12
46,44,9,14
47,31,16,25
41,42,17,16
56,35,7,26
46,32,11,13
29,41,14,21
36,46,16,20
41,37,19,27
35,34,15,21
39,45,12,18
39,42,18,19
44,40,16,26
52,50,17,16
44,40,16,11
49,51,27,18
38,40,20,13
40,49,17,14
29,37,19,10
41,51,14,19
36,36,19,15
42,52,13,10
37,39,8,14
32,42,15,17
44,43,20,21
37,45,18,12
32,54,13,20
41,42,12,13
39,35,20,16
45,47,16,9
44,43,14,14
40,46,15,13
36,44,14,14
42,43,17,19
43,34,13,17
26,37,13,14
49,48,15,15
35,39,19,14
54,44,17,14
32,32,18,19
35,51,15,12
26,40,14,15
31,36,15,15
36,38,17,14
35,39,14,18
35,40,13,19
42,48,15,15
38,47,11,26
39,45,21,19
25,41,17,20
32,46,15,17
50,46,17,7
33,30,20,16
45,30,19,11
37,38,14,14
45,38,14,12
34,42,12,14
26,35,17,9
33,41,22,12
51,36,20,13
38,45,23,13
40,37,17,14
35,37,17,19
44,30,17,13
43,36,17,18
34,43,20,14
36,33,18,15
44,43,14,16
37,47,20,8
38,36,13,24
30,43,20,14
29,40,12,15
56,39,12,10
42,34,15,18
33,42,12,16
38,44,13,20
33,28,9,17
38,35,11,19
42,45,10,13
44,38,23,15
27,37,17,12
37,42,17,9
50,40,10,19
36,45,10,18
37,48,16,15
36,44,17,13
39,46,18,22
48,43,15,19
40,39,20,13
33,39,19,18
43,43,10,15
40,33,15,16
41,33,16,9
36,42,15,12
26,39,15,12
42,40,16,17
56,29,13,15
44,38,8,9
37,34,14,21
32,32,13,8
46,37,16,11
45,29,19,19
31,33,13,17
31,41,20,19
40,31,15,14
45,44,19,25
46,41,19,24
47,51,18,11
40,40,14,13
41,34,16,18
40,44,10,15
35,39,20,17
34,42,12,18
35,43,11,16
34,41,13,13
35,23,14,14
40,38,15,13
40,44,17,10
38,35,14,17
43,46,21,13
42,33,22,25
37,44,19,20
36,53,18,13
38,38,17,8
36,43,18,11
36,47,19,16
36,43,16,11
39,33,11,16
43,32,15,19
51,32,16,14
42,39,17,11
42,25,18,18
45,44,10,19
37,37,17,13
41,37,14,20
49,25,17,17
38,47,15,9
34,33,22,14
42,30,15,21
38,37,14,18
36,37,11,21
33,53,18,28
34,25,11,12
35,38,9,13
35,38,14,18
42,43,19,13
34,37,15,10
35,27,9,14
25,47,18,16
39,45,16,13
36,43,27,17
26,36,14,15
34,38,14,12
50,39,16,19
32,42,10,16
45,35,13,15
39,39,14,15
28,37,15,10
36,38,11,21
29,26,20,15
35,38,13,19
34,36,20,13
51,40,22,14
41,35,18,15
39,35,25,18
29,36,23,18
35,31,20,23
42,31,18,13
31,49,12,15
38,43,16,15
31,39,20,23
45,39,13,12
36,31,18,17
53,37,16,16
39,43,25,15
42,48,13,17
31,34,15,15
36,42,13,12
34,37,18,13
35,35,17,12
39,43,12,13
40,29,19,16
34,32,12,17
36,37,16,16
28,37,10,18
28,35,16,9
43,48,14,15
52,43,14,9
34,34,12,13
47,36,14,14
36,45,18,18
32,37,9,17
42,28,14,12
44,50,18,20
33,38,20,12
34,38,13,9
39,40,16,20
37,54,11,14
34,37,12,16
33,32,17,20
42,28,14,20
33,42,11,14
37,36,12,15
34,38,15,16
39,42,11,18
40,35,15,16
31,37,14,14
33,41,22,19
41,47,18,15
34,29,14,19
28,32,20,15
39,24,11,16
47,35,18,17
32,34,16,16
36,45,14,22
30,31,18,15
32,34,13,7
39,36,20,23
38,35,16,14
35,40,10,11
42,44,8,21
40,32,16,16
33,46,13,26
49,39,17,13
46,37,17,18
45,44,14,23
31,47,16,14
41,48,23,8
33,30,15,10
34,34,15,9
37,28,15,19
39,38,17,21
35,38,22,19
45,45,12,20
41,47,26,11
48,32,16,17
37,42,18,14
37,25,17,22
37,39,15,20
35,43,13,21
47,42,13,13
25,40,14,23
29,37,5,16
40,36,11,17
45,43,15,12
44,30,14,13
37,34,15,8
46,39,14,15
37,38,10,18
40,36,8,23
37,38,18,16
35,30,14,19
38,45,10,19
41,38,15,5
34,34,19,12
27,39,16,13
29,30,17,11
47,30,15,15
31,35,18,16
35,36,14,11
40,28,14,13
41,35,10,21
33,31,21,16
32,34,20,11
44,39,16,14
33,34,17,14
35,39,23,11
36,38,18,12
34,34,12,19
30,35,16,13
27,39,19,16
38,39,19,20
35,39,17,23
30,45,24,14
36,33,12,10
32,34,15,19
30,40,12,17
36,47,11,13
31,39,13,17
25,34,15,19
38,32,12,18
32,34,10,19
40,42,12,8
49,37,16,19
43,34,8,8
46,38,15,16
42,39,16,13
40,37,15,13
39,38,16,19
46,45,9,14
38,53,15,9
47,46,10,10
44,36,13,13
44,31,8,19
37,36,11,12
38,44,14,16
45,38,15,22
40,31,22,15
37,46,13,17
38,35,16,16
32,43,13,12
29,51,13,17
26,38,14,16
27,38,16,10
45,33,17,12
41,31,14,11
36,28,8,16
32,41,10,13
37,34,16,18
45,32,22,23
31,42,18,17
38,32,15,18
29,37,17,19
41,38,20,15
27,35,14,14
47,48,14,13
32,38,9,21
29,39,14,19
40,49,12,21
35,35,13,12
40,35,15,22
45,44,12,13
33,42,14,16
40,53,11,17
23,30,12,22
39,32,10,8
40,34,13,14
43,33,14,12
24,45,14,23
23,39,23,10
33,34,12,14
32,38,19,12
36,34,16,12
38,41,10,13
41,33,12,15
35,40,14,15
32,34,15,19
24,39,16,20
42,34,16,15
41,32,11,19
36,41,15,10
35,36,14,11
45,42,12,13
27,48,22,23
31,39,15,19
35,35,9,12
36,37,17,10
49,45,17,9
29,37,15,18
45,40,16,18
35,41,8,12
34,39,13,15
39,36,24,25
31,34,12,13
49,41,23,17
28,30,17,4
27,32,16,17
27,37,15,19
48,31,24,16
44,38,13,18
40,35,14,15
36,42,16,15
33,30,19,15
42,33,14,20
42,35,12,13
33,35,11,21
39,32,14,15
41,38,12,18
34,42,16,18
31,41,14,10
45,41,15,22
37,20,13,14
45,43,15,19
38,32,12,23
36,37,10,12
39,35,10,16
29,37,14,19
32,34,13,11
41,33,7,17
35,53,16,13
35,38,16,15
25,35,13,16
27,47,11,14
44,35,14,18
37,42,15,12
28,31,21,17
24,41,18,19
36,26,17,19
39,41,13,16
32,36,10,14
39,39,16,17
44,35,16,12
38,39,13,14
34,36,12,10
30,40,11,20
36,45,11,11
36,32,14,24
40,34,10,13
40,36,10,14
34,28,16,21
36,30,12,19
35,40,25,17
36,50,13,16
28,38,10,15
26,31,10,19
45,33,14,18
45,35,18,13
50,32,16,11
35,29,12,15
37,34,17,23
42,45,17,18
36,37,17,19
34,42,16,17
40,35,16,12
35,36,18,15
27,40,9,15
34,46,17,18
33,46,16,13
43,35,23,18
42,43,11,22
37,39,13,19
34,24,11,19
49,44,13,26
40,47,21,10
32,39,16,13
32,44,12,15
30,43,18,16
33,41,15,15
30,32,16,9
43,34,18,20
38,30,11,9
29,31,8,17
49,39,18,14
37,37,10,14
40,42,10,16
43,29,7,19
36,28,15,11
34,33,11,17
40,37,10,18
39,37,15,18
32,31,11,15
45,24,13,13
36,51,15,14
33,39,16,17
26,36,14,16
36,43,11,14
28,35,15,18
32,39,22,15
35,34,8,9
40,41,15,17
38,46,12,15
35,37,9,13
35,37,10,13
25,41,14,9
34,37,21,10
41,35,10,12
30,46,10,15
34,34,18,18
33,44,16,13
43,43,9,17
34,27,11,20
34,42,11,14
41,50,15,16
31,35,15,18
40,33,12,15
31,25,10,11
39,48,10,19
42,35,11,13
24,29,14,12
40,39,14,13
31,42,12,17
33,43,16,21
36,36,10,22
42,40,11,21
49,30,14,15
30,37,14,17
33,27,15,20
31,35,13,19
35,27,13,17
41,39,18,18
32,35,17,10
31,45,11,14
37,31,16,8
43,35,13,12
32,36,10,19
43,40,11,19
48,42,18,16
31,41,13,16
30,37,16,14
27,38,12,16
45,25,17,11
30,42,13,12
45,39,17,21
34,41,6,17
36,36,13,9
36,36,9,11
42,46,16,15
31,37,18,12
34,46,13,15
36,39,9,17
36,28,18,17
22,32,13,8
42,44,15,10
38,32,6,9
36,41,12,16
35,30,14,20
40,32,15,15
35,31,26,21
24,42,13,22
35,42,13,9
33,24,16,13
45,32,16,11
35,34,13,16
30,27,18,22
37,29,11,19
24,49,13,16
45,27,11,14
35,33,23,20
40,41,12,16
30,38,16,11
38,32,9,17
38,37,9,13
38,29,10,25
38,27,18,15
39,33,17,12
39,38,9,14
38,33,14,14
45,47,18,15
33,40,11,12
44,39,13,18
31,42,15,14
40,39,15,10
27,31,14,21
27,36,12,8
33,27,13,12
39,39,11,16
41,32,10,16
20,48,15,23
31,34,13,21
33,28,15,12
35,35,18,13
43,29,9,20
27,28,10,12
42,37,11,14
41,36,13,16
36,31,15,10
34,34,11,12
30,36,17,22
38,33,16,14
31,28,11,13
29,41,18,11
29,33,6,15
37,22,14,19
31,23,14,18
34,28,10,23
27,48,19,11
35,43,10,21
34,36,13,17
28,44,15,16
47,41,20,16
40,35,13,17
38,33,14,10
29,37,13,13
44,42,13,19
34,25,13,16
33,23,11,17
37,29,17,16
38,36,22,13
33,33,13,15
33,47,13,15
41,40,16,14
34,37,11,17
24,35,15,12
35,22,8,20
40,28,15,17
40,31,7,13
34,41,14,15
30,35,6,6
32,40,13,17
41,41,9,11
28,36,12,18
32,44,12,16
44,43,17,13
31,36,10,14
36,36,14,9
32,37,20,17
39,34,17,11
38,33,16,12
47,36,8,11
34,35,12,21
38,36,16,14
28,46,9,15
29,31,11,16
28,27,11,22
36,42,12,18
40,30,19,13
34,30,16,14
41,38,14,13
34,49,11,15
36,34,13,17
41,42,8,22
34,35,10,16
31,35,18,16
38,40,18,18
35,25,15,13
36,41,13,15
23,33,11,23
32,43,12,11
42,48,14,22
39,33,19,20
27,41,20,16
33,31,12,14
38,29,17,13
28,28,12,14
36,38,13,8
28,33,17,11
28,33,14,10
35,37,15,19
31,36,15,11
43,43,11,13
33,40,15,11
34,39,7,20
43,36,20,15
31,36,19,16
38,40,24,22
28,35,16,19
42,36,20,12
36,35,13,14
38,34,14,10
32,46,10,11
38,42,15,18
33,39,10,12
34,25,15,27
24,37,17,11
36,28,19,9
37,35,21,13
34,32,10,14
29,34,12,8
38,41,15,20
37,26,10,15
33,36,16,9
35,41,24,17
48,39,12,16
33,35,19,19
36,48,17,19
28,32,15,15
32,35,10,17
30,39,12,12
31,36,16,20
29,34,11,15
36,34,9,14
20,24,10,15
35,34,7,17
27,26,10,11
29,44,14,20
34,30,16,11
35,32,12,13
33,29,10,15
26,40,12,13
30,35,11,20
36,39,17,18
37,41,15,13
38,45,11,11
24,40,14,13
37,36,14,17
32,40,22,7
34,36,7,15
31,34,13,15
35,38,12,17
34,36,10,15
37,33,16,13
34,27,13,14
28,37,16,5
33,40,16,16
35,39,19,16
33,29,15,19
28,46,17,23
29,43,9,16
34,36,11,12
25,38,10,12
39,47,18,8
33,31,7,14
34,35,9,20
26,44,9,11
34,33,15,18
25,35,11,15
33,36,13,17
34,42,17,20
30,34,9,13
31,30,11,14
34,29,12,18
27,30,12,16
32,29,16,16
35,41,20,12
30,36,11,15
27,25,17,10
28,38,10,11
41,32,10,15
30,30,20,11
31,28,13,20
32,29,17,11
39,28,14,17
39,35,7,15
35,42,14,15
28,32,11,20
25,39,15,10
32,24,14,18
39,41,10,11
30,42,12,25
28,37,13,9
33,31,12,16
35,31,21,16
29,31,13,11
40,27,14,11
34,36,13,12
42,34,13,13
38,32,12,20
25,32,14,14
38,41,9,16
26,33,9,14
51,40,11,15
33,33,16,15
35,25,19,14
32,42,7,18
33,36,16,16
26,35,5,13
33,32,10,23
22,39,17,20
29,27,8,10
34,26,15,14
34,35,9,17
34,42,17,17
39,36,10,21
32,35,11,15
29,39,13,15
28,34,17,21
34,37,10,8
33,33,10,14
37,37,11,16
43,36,7,18
29,30,13,9
26,36,20,8
35,34,13,23
30,35,12,15
32,30,13,21
38,46,14,15
34,38,20,13
