BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25486,Title:CoTa2O6 wTF=30G T=18K,Lab:TRIUMF,Area:M20D,Temperature:17.995(0.009)K,Field:-0.25G,BeginTime:1601480902,EndTime:1601482006,ElapsedSecs:1104,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
117,121,44,51
113,122,43,48
139,113,61,40
119,113,41,47
116,84,58,42
127,123,43,53
109,106,39,42
126,94,53,55
119,121,45,50
126,104,56,52
122,113,47,38
120,108,41,33
105,120,44,32
121,105,45,54
131,114,41,46
113,116,39,45
102,119,48,47
99,107,40,48
118,129,44,49
117,110,52,53
106,106,59,41
118,109,57,45
111,131,59,55
134,119,47,46
116,116,43,50
116,115,31,64
109,121,54,42
107,110,49,45
133,106,47,37
121,136,50,51
104,88,46,47
119,101,43,44
101,125,52,52
118,107,43,39
112,132,45,49
112,108,35,49
111,120,52,51
119,110,40,50
102,108,57,38
112,118,52,57
125,108,46,47
104,110,58,44
118,120,44,52
108,104,48,45
108,113,36,45
104,112,41,44
127,107,48,45
119,117,45,42
116,102,49,45
125,127,46,35
113,123,42,49
115,117,38,53
109,113,55,48
119,106,41,57
105,112,50,50
126,125,47,58
123,103,44,34
117,119,62,46
122,104,44,51
104,117,39,56
102,100,31,37
100,118,56,44
123,108,57,45
136,112,61,48
117,105,52,49
122,102,43,42
113,132,49,47
115,118,44,50
113,113,50,46
107,117,40,61
123,88,39,55
115,96,48,34
99,102,63,35
118,120,51,44
118,106,41,56
116,120,37,42
116,100,47,43
116,106,43,40
131,92,40,51
111,109,37,47
109,108,41,37
130,116,38,38
132,103,47,50
126,100,52,39
130,110,49,52
113,101,41,54
120,122,58,37
112,107,39,40
118,115,41,48
106,99,37,53
110,105,40,48
104,109,43,49
108,108,57,54
102,119,60,49
112,109,36,43
99,105,46,47
95,109,40,54
125,112,61,57
119,125,53,44
140,128,46,46
106,126,46,45
98,108,35,47
120,104,33,34
107,119,54,44
106,105,62,52
109,88,41,55
121,110,43,55
109,112,39,52
115,118,50,40
118,105,45,40
99,103,49,44
124,128,30,49
104,119,30,51
122,102,38,47
103,103,39,55
110,115,37,46
122,105,50,50
115,107,50,43
122,96,43,42
120,112,37,44
120,105,49,56
117,110,44,50
107,109,41,50
116,107,43,48
110,125,43,46
125,119,41,48
119,117,55,46
109,117,42,45
102,107,40,30
127,104,46,47
117,101,35,48
110,114,50,54
116,99,39,49
132,100,36,47
122,124,42,43
114,125,39,39
116,115,40,55
109,116,44,53
127,115,44,43
107,118,54,33
107,106,44,44
107,116,50,48
119,94,44,29
125,108,52,53
120,130,45,45
125,139,57,45
122,116,46,43
117,97,50,48
98,116,33,45
97,99,41,45
128,112,40,43
115,114,45,52
80,100,43,65
122,105,40,43
116,108,51,52
113,96,43,46
129,125,41,49
137,111,38,47
126,105,33,59
106,118,40,46
122,115,39,39
118,114,46,46
113,100,46,42
108,126,37,56
116,106,45,41
124,99,49,41
118,88,53,39
114,114,44,50
96,109,45,46
118,116,45,43
103,105,44,46
117,124,46,37
112,95,46,43
98,113,46,45
87,128,46,40
101,105,38,50
124,107,46,59
118,106,35,50
111,126,54,51
121,111,45,55
111,124,43,49
92,97,47,46
117,120,46,57
104,119,61,51
107,105,45,52
116,115,48,43
142,116,31,44
128,104,39,55
120,99,53,46
125,126,47,50
110,119,48,34
105,117,51,35
121,118,53,48
132,103,35,51
106,115,40,44
112,113,41,39
108,107,36,40
126,107,52,51
125,116,39,47
130,126,41,43
116,112,51,49
138,121,50,67
135,104,48,45
123,119,41,43
108,101,46,46
114,104,40,49
113,110,46,53
118,128,57,46
127,102,51,46
95,133,47,52
101,130,44,41
122,111,43,40
94,110,46,47
120,119,38,52
96,104,44,47
114,106,45,57
111,100,50,49
100,89,42,43
118,109,48,44
113,117,46,62
100,110,44,43
106,112,48,45
106,112,40,38
121,105,34,46
115,119,39,56
118,100,52,41
110,108,37,50
110,114,38,46
114,99,47,45
122,113,29,47
114,122,41,47
98,96,40,45
96,117,49,48
107,102,42,57
105,84,38,38
106,106,38,45
119,122,43,40
109,123,46,45
115,87,52,48
129,121,48,51
120,105,41,42
120,123,42,43
115,125,37,48
120,75,44,46
102,102,45,39
126,126,45,48
117,115,38,45
128,122,46,62
113,98,44,54
103,93,58,30
109,109,42,53
111,110,37,35
110,112,27,49
118,120,46,48
113,114,38,47
117,102,43,49
112,102,53,53
112,95,48,45
113,96,56,62
116,115,51,54
105,102,43,46
104,99,43,41
127,96,46,49
98,106,48,44
99,114,37,39
105,131,47,44
115,102,40,46
109,114,32,51
110,103,47,42
103,94,41,49
82,115,49,58
88,131,45,49
107,102,43,39
129,109,40,40
92,94,44,32
111,101,45,46
122,136,49,38
116,112,35,35
129,98,39,60
105,111,42,46
122,122,34,43
120,105,42,49
112,107,45,38
112,112,46,48
103,102,46,33
111,106,41,55
106,115,45,40
107,116,41,44
106,118,38,42
108,128,45,43
119,108,41,39
123,88,47,44
102,111,32,50
107,92,36,52
119,117,31,54
115,113,46,45
107,125,43,43
96,109,48,60
119,109,46,34
100,93,38,42
98,105,42,45
121,108,44,43
134,102,39,35
97,98,43,42
100,105,45,49
114,103,36,36
102,92,36,44
104,100,36,50
118,115,53,47
106,89,41,49
112,100,39,46
117,119,36,25
118,107,34,54
102,116,52,44
106,113,36,39
117,112,45,41
112,116,41,35
93,98,36,53
125,112,35,55
104,85,43,45
115,122,36,44
104,93,42,56
109,106,46,34
102,118,44,47
110,126,53,46
110,103,46,55
107,110,36,40
109,108,37,56
85,103,42,49
90,99,51,47
110,99,41,55
115,98,46,55
110,117,36,47
108,110,34,44
107,110,45,44
119,107,41,41
110,108,41,55
122,113,32,51
113,107,42,46
107,118,37,52
101,112,49,44
109,103,44,39
106,113,41,55
125,113,43,43
116,92,53,42
115,97,34,46
110,110,40,50
108,102,39,54
107,85,50,37
119,92,43,60
117,130,34,52
116,115,51,44
101,88,33,41
99,112,40,49
97,100,45,52
105,115,61,46
123,120,36,43
111,107,48,53
82,113,43,46
107,101,41,47
114,111,47,46
113,102,34,44
114,111,58,41
113,107,46,50
124,97,55,52
125,101,47,51
111,98,32,46
108,100,46,43
104,90,41,42
112,113,45,37
111,108,42,39
124,98,44,41
102,128,35,39
90,107,45,63
115,109,36,51
99,93,36,31
108,108,40,55
100,133,44,33
129,96,38,43
88,90,51,48
121,116,40,30
101,115,47,46
104,105,59,57
101,109,35,47
108,99,32,34
113,97,49,49
88,131,34,42
128,98,44,56
127,91,52,43
104,106,33,38
114,116,63,49
95,106,28,51
108,111,48,57
123,106,36,41
117,104,33,54
118,122,48,51
91,102,41,59
103,106,44,44
95,100,34,51
95,113,46,45
120,124,39,61
111,117,31,53
105,113,38,34
112,98,39,42
101,102,44,36
83,99,42,46
118,101,39,37
124,94,34,37
108,116,38,37
127,116,37,44
92,133,41,51
110,105,41,40
100,108,35,47
111,96,34,38
127,96,42,42
104,77,47,40
107,111,40,46
90,112,47,49
116,122,48,34
100,97,38,57
91,124,39,36
106,96,41,49
101,111,47,45
115,108,45,45
117,117,40,49
116,117,47,51
101,103,39,47
120,99,45,37
98,97,47,48
101,110,49,46
102,102,50,60
107,103,27,43
110,107,37,50
117,105,32,44
114,104,52,47
93,98,52,42
113,106,43,45
101,114,46,50
110,100,42,39
98,109,32,45
109,86,39,48
108,103,45,51
117,126,37,48
106,105,42,47
102,105,45,52
101,125,41,51
114,119,45,46
99,115,46,32
111,97,41,50
103,100,50,41
105,94,52,45
116,104,44,33
86,112,32,52
106,108,33,42
106,111,39,30
132,105,47,46
108,110,42,39
85,111,35,47
108,88,41,44
126,101,34,51
118,107,41,43
97,98,40,38
121,111,51,43
120,103,38,55
93,120,42,45
108,116,42,45
105,98,47,37
106,112,32,57
103,111,51,36
119,120,47,39
108,111,37,45
111,121,39,46
101,97,48,56
119,124,38,49
101,97,43,42
115,110,32,54
110,121,47,38
108,111,56,41
104,106,37,40
102,94,30,49
112,112,42,41
117,129,54,48
107,104,45,46
98,92,37,50
114,121,50,40
98,107,32,49
88,105,44,49
103,94,49,44
105,110,37,50
112,102,37,45
119,97,51,54
108,126,59,40
119,99,39,35
113,105,30,63
103,115,35,55
112,107,55,41
102,99,46,36
111,103,45,47
94,142,46,42
124,130,44,46
88,104,40,45
94,113,39,44
100,98,24,56
118,129,35,48
99,104,50,46
108,101,37,40
118,98,40,36
122,117,53,43
140,83,35,38
100,117,51,50
104,91,47,52
95,94,39,41
89,103,41,41
110,97,30,45
108,110,50,53
97,105,41,46
107,101,34,46
110,147,47,47
119,104,38,55
109,98,40,42
110,96,52,38
96,103,30,50
94,114,33,46
103,128,48,43
103,106,40,38
101,86,36,45
108,115,40,51
132,115,33,48
110,96,48,36
102,108,36,44
100,112,39,35
112,99,44,53
100,99,38,46
85,118,46,33
106,110,37,35
106,116,41,38
104,99,34,34
94,85,44,38
86,111,40,42
117,90,48,51
106,104,41,50
112,104,33,39
108,110,37,51
95,92,35,47
103,119,41,44
106,99,42,53
120,114,31,44
103,99,51,43
102,114,46,36
98,86,35,31
87,96,49,44
99,111,44,46
105,104,43,39
107,93,35,47
127,101,39,47
107,100,48,49
106,107,46,51
99,111,47,42
105,98,43,30
109,121,47,45
117,113,36,38
103,111,47,45
84,99,33,42
118,91,54,46
91,97,24,47
106,101,47,46
106,110,51,51
103,106,30,53
107,126,40,43
78,103,31,41
104,109,39,41
101,115,39,50
109,89,38,36
115,81,33,42
114,104,32,44
97,120,47,47
99,90,49,41
101,113,41,57
104,104,42,29
102,106,37,33
111,113,45,53
108,100,47,47
104,96,38,51
106,111,58,62
102,110,42,46
113,100,48,39
116,126,35,49
103,102,51,49
95,104,33,43
100,92,43,43
95,111,40,34
107,100,38,43
129,96,55,35
96,103,53,35
104,101,28,42
94,102,33,36
78,108,39,43
107,108,35,45
103,85,28,50
118,100,35,46
99,98,30,42
112,105,24,44
120,98,35,55
104,101,35,45
108,116,45,51
120,105,34,46
94,104,32,44
121,103,47,58
127,101,35,38
124,105,34,42
117,94,37,44
113,111,32,45
102,89,50,48
109,106,46,52
107,113,44,46
95,115,42,34
102,108,33,43
75,96,40,46
104,120,35,44
117,101,38,47
91,99,29,43
93,113,53,45
90,120,41,46
93,91,49,36
115,100,39,45
106,96,40,46
113,84,46,29
98,114,45,46
112,100,40,43
100,113,39,31
89,98,46,36
102,99,44,47
111,91,42,30
103,109,38,52
122,102,42,43
104,86,41,48
103,99,47,37
107,93,42,43
110,111,50,41
95,109,46,48
121,106,32,45
93,83,35,46
110,102,48,54
107,119,36,49
104,104,50,43
94,89,41,47
119,89,42,42
121,93,38,38
126,79,42,44
110,102,37,39
115,100,30,39
99,118,27,34
110,98,32,45
95,110,37,42
107,114,42,52
98,129,44,42
111,104,45,51
107,90,45,42
111,98,62,42
88,98,39,40
107,99,35,36
98,103,31,45
97,97,35,54
110,82,43,35
107,88,38,43
105,118,32,41
108,111,44,54
110,99,31,44
102,108,30,34
90,109,29,43
98,97,32,39
91,105,32,49
108,92,40,50
88,105,39,39
94,95,37,41
92,102,31,50
107,99,39,43
96,80,42,44
85,107,38,45
108,80,42,44
104,104,41,43
104,112,30,38
96,98,40,27
112,98,38,48
105,114,49,37
94,103,46,42
112,99,40,47
125,125,40,37
88,103,32,56
104,108,43,51
116,119,27,35
101,103,39,42
98,93,43,66
88,103,27,42
114,106,43,41
115,98,49,47
96,102,40,35
116,96,51,40
83,81,44,41
93,103,41,34
119,121,46,40
108,111,34,37
95,102,34,44
92,87,31,36
88,95,42,29
115,93,32,39
107,90,41,49
106,93,48,36
95,106,29,34
88,115,38,56
100,101,42,50
101,102,45,52
94,107,52,37
106,94,35,52
101,88,29,52
116,69,36,45
97,108,28,55
114,98,39,36
101,129,44,52
104,103,38,42
110,110,50,40
121,111,23,41
94,105,36,28
100,112,40,40
94,77,35,36
103,103,33,38
105,111,38,42
70,94,45,43
101,109,36,45
104,123,36,51
116,134,35,25
111,104,47,58
117,103,36,46
87,104,42,49
107,124,35,34
117,96,41,35
108,87,47,46
112,95,39,39
90,81,35,46
95,94,41,49
94,105,45,35
107,109,42,32
103,100,48,39
104,105,45,41
97,110,37,44
87,117,39,41
95,101,30,49
93,82,31,26
98,87,38,44
88,100,36,48
99,103,44,34
103,90,45,39
89,100,48,40
92,95,35,31
101,95,43,36
101,98,39,40
101,99,35,34
101,106,39,34
115,109,40,49
87,97,38,34
100,99,43,45
108,102,49,50
95,95,33,33
97,106,37,49
116,104,37,42
105,98,28,39
109,112,28,46
110,103,32,58
109,105,31,47
74,93,40,44
97,79,39,41
92,89,29,42
83,98,40,39
127,110,43,41
86,113,38,32
108,98,30,51
103,116,38,49
104,88,32,48
109,101,42,42
104,99,39,51
104,115,45,47
86,110,26,36
86,116,36,42
90,82,38,60
109,116,42,44
106,96,42,44
97,93,39,49
101,110,40,43
80,88,45,36
96,92,46,44
98,104,35,41
105,100,38,45
96,99,45,46
98,100,39,42
94,97,48,33
100,82,31,39
92,94,50,45
93,114,44,31
100,98,40,53
105,92,47,46
105,100,38,54
84,103,26,46
102,101,38,44
82,114,40,38
96,109,42,42
87,108,37,51
129,119,45,49
120,91,35,45
106,108,29,56
112,97,32,39
90,92,41,40
98,95,36,37
103,81,36,33
91,94,49,44
97,101,23,46
100,121,31,50
110,87,35,39
116,96,51,38
92,90,37,40
97,104,44,40
93,99,30,43
96,98,37,48
91,75,36,56
102,98,35,42
84,85,28,48
107,93,41,43
100,106,36,57
105,96,35,42
83,105,47,38
84,95,38,41
91,88,36,43
95,103,38,36
94,101,30,39
94,87,38,41
105,107,30,45
107,94,48,34
99,110,40,36
107,101,33,44
90,110,29,46
90,100,34,52
103,90,28,53
98,101,38,41
90,112,43,50
114,102,32,40
116,84,37,46
105,118,40,47
99,115,55,42
93,80,38,41
94,106,39,45
89,103,46,41
104,109,41,48
95,100,45,40
79,97,39,44
108,98,45,52
100,99,31,45
114,99,39,41
96,102,31,35
96,106,39,41
89,94,34,58
91,94,45,50
98,97,40,41
82,100,29,40
98,102,35,38
104,91,26,46
90,104,47,45
70,110,31,52
102,102,39,47
83,107,34,35
116,114,35,52
105,93,28,44
77,98,38,39
104,117,31,45
107,91,43,36
81,95,39,34
96,99,35,33
89,108,37,56
103,86,48,31
115,94,28,47
100,92,34,38
104,106,36,39
115,91,48,47
106,118,31,49
86,92,39,38
96,101,41,28
86,105,32,47
95,101,33,39
92,105,29,49
82,111,47,38
84,94,35,39
100,110,32,36
81,88,42,44
92,96,43,45
102,86,32,37
100,96,42,27
101,92,33,38
92,92,33,39
89,108,38,45
96,74,42,42
93,95,38,53
99,95,39,45
99,124,45,43
112,134,46,48
96,92,36,46
93,109,39,41
125,124,43,43
100,100,26,40
81,97,30,41
101,119,43,45
92,106,36,38
117,105,33,34
104,93,41,44
93,96,27,33
88,103,43,45
84,95,45,43
97,80,35,38
98,103,46,43
93,92,36,37
81,106,49,42
102,110,28,35
100,91,36,44
102,92,35,45
96,107,38,48
95,88,33,39
96,107,38,45
100,95,32,42
80,91,44,44
98,88,39,42
96,101,49,41
99,124,34,40
99,87,38,40
91,91,29,54
113,106,41,27
95,94,45,47
99,113,32,42
95,85,35,44
113,76,43,38
76,97,58,42
101,100,34,39
103,92,38,50
104,101,36,39
91,103,34,51
98,110,38,49
93,107,39,50
94,89,48,46
97,102,27,44
89,83,30,53
111,106,33,44
95,86,37,46
90,92,35,48
101,92,40,52
84,99,45,40
102,93,34,56
107,109,37,41
92,98,26,43
90,104,34,39
101,110,36,63
91,108,40,50
87,87,30,37
84,94,45,38
107,102,42,46
100,84,36,58
96,94,41,40
103,101,28,43
86,115,28,43
92,101,35,40
89,112,38,38
83,98,44,47
108,76,37,39
82,105,32,32
101,101,36,28
110,90,37,49
99,89,43,40
96,99,31,50
92,127,45,39
98,103,37,38
81,97,47,48
88,88,47,44
105,110,39,42
108,106,43,34
84,96,39,44
85,101,37,34
85,100,32,50
112,92,38,50
81,88,32,40
107,109,44,37
99,104,33,33
92,84,32,44
85,90,30,43
111,85,47,43
82,110,46,41
103,107,35,41
88,111,31,52
90,94,36,30
91,96,36,37
80,81,40,40
76,89,29,51
87,77,26,36
84,91,30,46
97,106,37,53
98,114,31,39
90,104,41,39
89,89,31,36
95,91,51,48
74,106,45,40
106,89,41,46
82,109,33,48
116,111,39,36
100,104,29,45
106,89,38,30
110,107,42,27
93,95,55,48
78,101,32,38
91,105,35,37
87,92,43,39
99,97,44,45
101,97,28,50
87,103,44,48
97,77,29,48
101,93,38,37
80,87,39,46
91,98,34,38
111,103,33,56
71,108,26,43
87,79,27,44
105,88,39,39
92,106,26,28
86,115,31,46
104,102,38,52
97,100,31,46
84,109,36,36
96,107,28,51
91,95,38,38
99,89,37,48
93,88,35,50
94,82,39,37
90,105,45,55
100,106,29,37
106,109,30,42
110,107,52,44
113,100,32,48
108,100,34,40
94,96,32,43
95,88,31,38
95,99,31,43
120,104,41,34
88,100,43,37
85,96,37,46
109,90,42,38
77,103,51,40
98,86,32,45
96,91,39,34
104,92,46,45
111,91,42,38
102,94,49,44
82,119,44,42
97,90,34,41
108,108,36,34
100,102,35,46
84,95,42,47
101,85,38,50
88,98,31,41
101,99,42,36
80,119,37,36
89,94,27,42
86,94,40,55
107,92,37,43
98,99,29,33
96,105,41,45
84,93,38,34
93,91,42,53
103,118,31,39
81,105,32,41
93,94,35,40
94,92,41,35
95,87,32,32
93,101,45,42
110,89,46,31
91,83,30,41
107,110,39,50
93,108,28,47
83,97,38,33
104,96,38,30
81,97,34,42
84,109,35,46
86,90,30,41
93,85,36,43
85,81,36,35
95,87,29,39
83,95,30,38
88,90,24,35
104,132,30,52
88,90,47,42
84,101,41,33
90,91,33,33
74,87,35,41
73,98,41,37
97,104,42,44
88,109,34,43
108,100,27,36
85,93,40,35
95,91,43,40
77,113,36,47
97,103,39,50
90,78,37,42
94,103,36,50
87,92,37,52
105,99,27,35
86,92,38,38
92,96,33,40
101,83,50,37
95,94,29,47
98,93,31,38
88,101,20,46
91,94,43,37
103,102,33,37
81,82,39,43
98,111,45,49
81,115,30,39
85,102,39,37
97,90,40,41
109,86,42,36
96,93,42,36
93,98,44,42
101,91,33,36
95,100,38,33
87,113,30,24
106,74,27,50
93,92,41,39
86,115,34,47
93,79,38,40
84,102,30,37
80,84,38,50
93,90,25,36
95,95,33,32
102,79,24,39
88,79,34,46
79,101,37,39
101,114,43,29
93,105,42,40
81,106,39,48
100,89,36,34
82,83,41,33
81,96,34,35
96,86,46,49
90,89,31,48
98,95,22,44
85,93,30,41
81,96,33,39
89,93,34,51
98,113,25,42
79,108,30,55
82,97,39,45
71,97,36,38
101,106,40,42
83,107,31,48
89,97,37,29
87,95,31,42
105,107,34,26
97,93,41,30
95,84,35,39
91,95,35,47
99,86,34,42
92,105,45,39
80,99,25,42
110,97,33,37
79,100,32,33
92,85,31,38
96,87,42,42
94,104,29,32
86,100,39,34
82,87,34,37
95,104,30,31
102,89,42,35
94,101,41,44
78,96,38,31
102,88,31,39
98,108,46,43
89,80,36,38
76,108,40,38
87,79,38,37
91,100,31,48
91,102,44,28
106,113,45,35
105,100,45,36
95,97,38,37
103,91,33,48
72,111,37,38
84,98,32,29
82,83,36,43
74,83,27,48
96,105,34,33
99,96,29,37
98,100,35,57
92,83,37,36
74,99,35,48
92,104,33,34
103,93,31,39
85,104,26,32
95,109,38,29
107,96,27,40
89,97,41,30
88,105,34,38
96,117,32,50
94,98,36,39
102,84,29,34
93,111,29,37
86,89,38,36
61,101,38,50
79,85,36,39
95,101,29,41
85,105,37,49
102,84,42,47
82,91,32,46
86,97,37,37
83,104,43,34
96,97,41,46
87,97,40,45
87,117,34,52
95,94,38,49
106,91,29,47
87,105,38,46
92,104,38,50
83,93,22,52
73,115,39,39
96,107,43,46
90,105,33,34
103,111,32,50
81,104,42,36
104,101,36,57
91,82,42,34
93,105,34,33
100,98,36,40
94,78,44,48
108,92,40,42
92,91,39,47
90,122,32,35
107,81,36,45
74,90,24,45
98,83,37,39
83,100,29,47
101,99,45,40
69,94,28,41
95,100,29,41
97,97,33,42
94,84,35,43
86,90,23,25
85,106,39,49
108,100,41,40
111,90,34,32
91,80,30,41
74,93,33,44
109,105,32,31
106,103,37,41
88,92,31,45
81,76,44,40
95,111,32,44
82,92,34,39
93,117,39,54
85,96,37,45
85,102,41,47
84,105,47,47
82,102,30,35
125,92,31,39
90,101,31,33
102,76,37,45
75,99,43,37
91,97,36,48
101,92,31,44
92,103,33,34
81,96,36,31
80,96,38,41
95,91,35,38
85,103,33,53
85,85,35,44
85,106,33,44
101,90,42,45
96,88,33,45
94,96,45,44
82,89,38,39
87,93,37,39
109,86,38,40
85,86,35,32
80,73,45,52
99,99,27,47
92,93,35,39
89,96,23,41
78,95,26,31
91,89,30,40
89,90,49,50
89,94,36,50
84,93,34,24
85,81,35,36
103,88,28,41
91,114,34,34
91,112,38,46
96,96,48,53
84,73,38,35
92,85,36,44
92,80,29,37
79,94,38,44
92,94,36,28
97,91,33,42
85,116,37,40
100,106,22,42
92,133,34,39
97,83,31,43
82,89,37,52
88,87,36,40
84,94,39,29
95,93,29,39
101,104,35,33
100,80,35,39
85,93,32,41
87,101,38,36
96,99,30,37
90,83,23,36
96,98,34,46
112,94,31,28
90,83,30,39
77,90,34,47
101,82,32,36
77,94,35,36
91,89,28,35
89,101,34,36
101,90,33,45
75,94,35,37
94,104,31,43
87,98,38,28
96,88,60,33
82,105,37,41
86,81,27,40
92,98,42,40
105,95,23,35
80,93,39,45
80,83,41,33
94,103,26,49
97,108,34,35
86,101,32,39
65,111,33,49
99,111,27,41
76,93,32,34
93,121,27,42
85,90,38,51
94,92,19,38
84,91,34,40
81,91,34,33
106,90,32,40
102,93,47,44
100,88,45,47
79,84,42,29
95,94,41,22
80,98,31,25
89,98,31,38
93,107,28,53
89,105,32,36
112,88,37,37
94,90,34,32
95,94,31,35
84,92,33,36
87,92,42,47
87,117,35,40
85,106,35,32
83,93,33,40
95,100,36,38
84,79,33,39
87,106,20,45
88,105,26,26
90,82,36,44
84,88,32,47
100,89,34,42
87,111,26,45
89,78,33,50
74,101,36,36
83,72,25,36
71,121,37,38
81,101,33,35
79,95,34,45
99,89,32,43
84,97,38,45
72,95,30,36
69,91,30,41
74,82,38,38
83,96,32,45
97,96,29,53
85,108,29,34
87,100,41,26
98,103,30,32
83,103,28,37
89,90,34,38
81,86,30,30
95,95,27,45
93,83,27,50
83,94,47,35
77,89,26,23
83,90,36,37
92,98,23,33
84,93,41,39
77,109,27,39
91,76,27,44
88,97,41,42
86,79,33,34
87,83,30,28
74,79,32,44
90,88,33,39
84,110,29,49
75,87,29,41
86,76,33,40
77,83,42,36
99,94,31,45
108,93,25,37
100,99,40,32
77,97,25,45
107,68,26,60
76,86,35,34
87,103,27,37
86,86,35,35
99,96,31,32
90,97,29,45
79,99,32,40
73,105,22,28
90,99,18,33
91,93,38,38
86,92,35,39
96,96,32,39
81,77,26,33
72,85,34,37
98,102,30,34
95,114,31,31
89,81,35,63
99,107,31,40
85,96,31,37
96,90,36,35
104,89,30,32
72,107,39,40
82,98,26,40
96,96,34,26
83,110,33,32
68,88,23,47
89,93,26,38
76,92,37,38
86,102,36,29
87,81,37,37
95,81,30,40
86,107,34,35
74,96,32,33
96,91,33,47
84,82,38,42
102,93,35,38
85,80,33,28
74,98,31,44
97,81,30,33
93,75,18,31
86,105,30,43
84,88,28,31
93,103,34,35
89,90,33,40
96,108,36,33
84,91,40,41
74,90,35,29
65,91,31,32
69,74,24,43
94,99,38,24
96,84,32,30
86,79,29,44
67,99,37,31
90,95,31,44
83,90,39,41
90,98,32,29
76,101,38,37
73,95,21,35
87,86,22,36
67,101,44,37
94,106,30,36
87,78,30,33
77,97,37,44
95,90,30,37
90,91,33,47
98,94,39,40
69,99,44,29
93,81,27,35
95,91,35,38
74,79,32,30
88,89,43,42
85,85,38,57
63,76,39,44
89,85,35,41
91,84,34,42
96,91,31,28
79,100,38,35
82,103,32,38
91,93,27,45
81,98,34,54
99,97,25,45
106,95,30,34
68,77,33,44
92,96,30,36
76,107,38,45
92,97,36,42
83,80,30,43
83,98,18,43
76,89,34,38
76,109,43,44
79,95,29,30
94,97,41,31
77,88,34,52
82,81,43,38
80,94,42,41
77,98,30,41
80,82,36,33
91,94,32,35
97,96,36,34
97,92,27,46
89,80,29,49
80,88,35,35
81,86,32,36
86,106,29,43
99,103,41,43
81,96,29,35
96,96,28,32
78,99,35,37
84,81,29,45
83,85,35,29
87,78,38,41
94,92,38,29
82,71,27,48
84,93,33,36
94,94,36,40
86,95,31,30
78,94,30,33
81,106,26,41
73,96,27,35
68,104,31,42
86,80,24,28
85,90,30,25
72,87,41,42
96,85,31,33
89,104,46,38
95,87,33,41
72,86,27,41
93,99,34,38
97,94,33,39
89,98,32,35
80,104,31,40
99,93,41,35
88,106,42,37
77,86,35,49
88,82,29,39
80,79,34,37
84,105,39,39
80,90,31,31
78,96,37,36
101,95,34,40
69,100,42,35
85,93,44,48
83,102,36,43
95,103,32,39
79,96,41,38
74,99,37,42
78,90,28,35
92,114,37,30
81,90,29,41
94,77,43,39
81,79,24,45
92,113,41,39
77,92,30,43
91,90,34,37
75,82,34,39
103,101,28,37
75,84,24,45
61,75,34,29
90,91,30,32
82,96,27,32
77,87,38,33
87,107,35,36
96,81,30,39
99,87,26,40
85,94,32,46
90,90,33,59
82,90,34,43
78,94,31,43
84,97,30,30
90,85,40,37
61,78,30,41
70,90,32,46
84,90,31,37
95,71,27,33
85,99,34,27
82,99,40,39
81,92,38,39
67,68,31,37
83,90,34,40
79,89,26,32
83,86,28,35
82,75,38,42
68,109,41,40
84,90,40,34
92,76,32,35
86,89,36,32
71,87,32,38
99,92,29,39
84,94,33,39
86,81,30,46
90,98,33,37
84,79,30,37
96,76,37,32
89,89,34,44
88,80,32,42
