BEAMS
HeaderRows:8,BinSize:0.3906250000000001,RunNumber:25502,Title:CoTa2O6 wTF=30G T=11K,Lab:TRIUMF,Area:M20D,Temperature:10.969(0.009)K,Field:-0.298G,BeginTime:1601523417,EndTime:1601524489,ElapsedSecs:1072,Method:TD-,Apparatus:LAMPF,Insert:bfud.391,Sample:CoTa2O6,Orientation:N/A,Das:MIDAS,NumHists:4,NumBins:26368,Experimenters:BYU
Back,Forw,Down,Up
98,112,46,34
116,91,46,48
98,104,51,51
98,110,39,38
114,120,44,30
95,101,44,44
119,116,45,42
97,104,43,27
95,100,41,48
98,114,41,55
111,110,46,46
95,115,36,48
99,96,38,50
92,105,46,37
96,115,50,55
114,117,40,43
93,111,51,51
105,99,45,54
89,118,36,42
96,103,43,47
122,104,44,39
96,125,39,37
103,111,42,27
106,124,55,60
131,109,42,48
105,96,39,34
120,111,35,45
97,106,43,49
107,90,41,38
102,89,35,44
102,90,52,44
90,108,50,50
111,95,41,41
99,124,51,43
113,110,43,40
105,119,42,38
98,121,36,35
113,97,34,31
96,121,40,35
105,106,40,34
125,104,50,37
104,101,43,45
90,95,50,36
92,97,37,36
106,96,37,43
116,118,39,33
104,109,42,49
114,105,59,39
100,97,44,44
107,101,46,33
117,88,47,34
94,130,40,45
98,111,44,32
108,112,42,41
110,117,38,35
115,109,34,55
111,94,46,47
107,113,44,42
98,105,40,44
99,120,41,38
113,101,38,45
92,108,39,42
101,103,50,32
103,99,63,40
115,109,37,38
103,131,39,39
98,107,34,54
113,117,43,42
87,110,41,32
95,110,46,39
85,110,34,41
96,106,49,41
110,109,47,50
109,119,37,42
84,120,46,50
91,116,49,34
95,133,44,32
108,101,58,51
111,107,49,44
79,103,41,31
113,132,33,44
108,96,44,39
115,91,38,54
103,106,30,40
96,117,39,43
111,106,29,43
96,101,40,37
81,102,52,44
97,113,50,41
132,88,34,29
97,96,45,45
114,85,45,48
117,105,36,39
105,94,40,53
103,104,47,44
90,129,40,57
104,129,43,44
89,97,47,49
111,110,40,33
101,105,53,38
92,119,28,49
94,106,37,49
110,105,38,39
102,87,41,40
86,103,45,44
99,97,47,45
104,111,48,52
108,104,32,45
106,90,39,38
95,103,30,40
106,109,40,43
108,111,46,38
102,123,38,51
101,118,37,34
103,105,45,44
103,111,32,30
98,109,44,34
86,112,42,41
99,109,49,46
106,115,35,34
114,93,36,48
97,117,41,49
115,118,54,52
101,104,46,40
105,103,34,54
108,94,40,43
107,96,44,37
95,112,41,59
107,106,44,48
107,95,47,40
93,109,36,45
124,96,46,47
98,99,42,39
112,102,31,38
87,109,39,32
81,108,42,45
100,95,33,43
90,102,37,45
105,114,39,45
90,87,43,40
103,97,41,42
106,104,37,37
84,100,29,44
103,101,48,31
93,94,51,46
106,124,44,57
120,96,39,43
97,110,41,50
125,106,42,44
105,127,37,44
85,102,49,45
110,106,40,49
69,90,38,52
100,91,42,37
92,94,46,42
103,90,45,46
112,93,39,44
104,96,33,40
97,110,38,53
109,121,38,49
126,113,39,53
88,118,32,41
89,109,28,39
101,101,45,49
84,102,41,32
102,84,49,33
100,118,46,39
103,116,49,60
98,113,44,44
99,108,42,46
101,94,29,49
94,101,39,39
102,107,49,39
105,101,46,48
91,106,39,33
101,97,42,45
97,102,42,47
78,93,44,37
97,114,38,52
94,110,43,54
89,124,35,40
93,105,44,36
92,105,37,42
89,124,46,35
107,104,41,30
97,124,33,27
97,107,34,37
98,105,36,47
97,112,42,29
103,100,32,44
125,100,42,39
90,108,50,48
94,112,44,44
99,114,44,41
108,100,40,38
97,98,45,39
101,105,42,48
88,98,40,45
87,100,46,36
82,89,42,41
95,108,51,41
93,100,36,37
100,106,38,41
101,103,41,47
101,120,49,41
102,107,34,40
108,121,38,43
91,121,49,38
108,109,61,36
99,104,36,50
91,117,47,43
98,108,42,40
101,112,31,46
83,100,55,36
88,105,39,42
116,102,37,41
99,101,39,32
103,101,31,37
109,96,45,38
107,104,42,43
92,111,38,34
97,109,37,56
104,100,49,36
105,102,42,38
98,100,47,44
96,114,48,34
99,106,45,43
102,117,31,41
87,98,37,41
102,89,26,47
91,116,48,36
84,106,53,44
94,104,35,33
85,104,39,41
105,124,39,43
85,89,41,33
91,100,33,36
87,112,30,51
116,103,38,42
94,85,47,45
97,94,45,40
97,103,33,60
88,101,48,46
111,112,45,36
82,108,42,34
101,120,46,40
94,82,44,39
102,120,40,38
90,100,42,35
102,112,41,40
96,109,32,33
112,104,33,35
96,101,37,34
97,101,33,41
102,117,36,46
91,109,48,41
109,120,27,29
99,108,41,36
99,99,38,27
84,118,39,42
97,113,53,41
81,94,37,53
93,89,42,48
104,90,47,41
112,95,44,52
104,110,44,35
82,121,41,42
98,103,34,51
91,92,58,36
100,96,41,44
80,98,30,48
78,109,43,29
88,89,33,49
100,109,49,31
88,103,35,35
104,78,52,46
79,102,32,42
77,86,40,45
81,110,30,40
110,108,35,37
89,105,30,32
97,96,34,49
97,108,31,37
98,82,31,41
88,108,40,35
100,83,37,43
115,108,50,46
104,86,34,49
76,101,37,37
85,117,39,55
95,100,33,35
93,110,56,40
90,115,39,39
97,113,40,48
92,122,36,39
114,107,41,53
109,99,45,44
84,96,39,44
81,110,44,38
98,109,30,41
86,118,36,40
103,116,39,55
81,116,32,52
101,97,37,35
104,113,42,69
95,113,40,36
86,101,41,43
100,109,48,37
97,86,47,43
89,97,25,41
96,101,37,34
91,99,42,39
95,102,52,42
91,113,46,30
102,102,35,48
110,101,36,47
102,103,33,40
93,110,40,39
105,95,31,44
84,99,44,45
99,112,38,37
92,107,43,32
99,106,41,42
103,111,30,33
88,101,28,33
90,101,51,40
86,103,45,38
95,98,34,34
84,97,41,37
98,105,28,40
101,94,33,46
114,94,32,43
95,112,37,52
104,103,49,40
91,106,44,47
91,95,37,45
87,102,49,36
90,98,35,35
97,96,33,48
99,91,54,38
87,111,30,42
95,104,39,49
99,115,42,37
92,116,34,34
106,115,31,44
97,111,40,47
73,97,40,49
92,103,48,40
93,94,39,43
114,99,43,41
105,113,40,38
86,114,29,36
89,99,45,39
86,98,43,37
102,119,41,41
81,104,44,30
87,116,38,38
108,106,42,45
92,97,40,46
109,106,37,37
99,112,44,31
85,114,39,44
101,127,44,40
89,104,32,44
104,96,34,40
93,108,39,58
106,104,39,47
91,96,38,32
100,84,33,31
94,109,50,46
94,119,45,43
88,114,26,50
108,104,40,34
110,102,43,40
85,131,43,37
80,93,39,45
97,115,35,33
114,107,41,45
87,116,32,51
92,112,44,45
93,87,37,43
86,125,37,40
86,113,38,35
88,122,34,53
114,97,40,31
81,91,41,46
97,123,49,32
89,114,49,40
83,106,45,35
97,107,38,47
94,111,35,26
76,110,48,40
93,96,48,48
93,85,38,48
76,96,32,44
90,87,42,36
82,127,32,42
101,104,33,42
85,106,34,48
90,111,47,37
80,89,42,44
101,129,38,44
91,96,36,36
78,102,40,47
78,88,34,40
81,94,24,35
75,137,39,28
91,98,38,37
87,91,46,37
97,102,35,40
82,86,40,46
97,108,43,35
96,94,38,44
98,104,41,42
98,99,43,50
92,115,45,46
101,124,35,40
97,91,44,33
94,123,48,36
82,92,37,52
81,103,38,42
84,90,36,39
113,120,47,34
109,99,30,44
95,102,40,39
97,104,42,34
87,106,46,50
109,100,32,29
89,109,43,48
104,107,46,32
92,118,45,35
91,115,27,30
89,95,41,41
88,108,35,34
106,91,32,34
98,98,36,38
80,102,36,52
80,104,40,34
107,114,29,41
99,111,48,32
90,99,41,36
96,116,30,38
71,91,32,41
108,104,26,30
97,105,37,38
114,106,48,34
83,94,44,33
82,96,48,47
87,98,44,37
81,117,34,29
95,98,35,44
100,103,41,35
90,92,43,39
93,103,39,35
78,94,35,46
83,99,32,50
113,99,42,37
75,107,36,37
107,104,38,39
94,107,41,40
79,118,34,42
95,98,34,50
92,109,35,42
106,99,39,41
109,118,43,36
81,128,36,37
97,89,50,58
102,97,36,30
98,111,32,32
95,96,37,30
88,89,30,35
91,100,39,36
106,121,47,33
82,99,27,38
84,115,39,34
88,118,38,40
103,130,30,37
99,114,22,33
102,110,36,29
98,110,33,37
105,88,37,43
91,116,43,32
82,107,41,45
85,78,34,48
118,109,33,38
88,89,41,36
88,96,44,37
102,91,27,42
80,110,41,39
97,91,32,37
98,110,41,34
80,105,34,40
100,103,36,40
87,96,28,44
94,97,43,47
90,99,49,35
99,111,40,38
84,97,38,40
77,105,27,47
87,98,36,46
83,93,39,46
85,113,31,33
101,106,38,42
81,93,37,34
79,114,44,42
91,89,43,46
94,95,38,43
90,98,43,51
88,88,46,35
94,107,38,55
99,100,30,45
104,121,35,33
90,83,34,43
95,116,41,30
81,119,40,46
79,82,54,46
92,110,40,46
74,78,39,41
90,110,44,44
100,92,32,52
95,118,41,34
88,99,40,28
79,93,33,45
112,86,34,35
91,94,42,51
85,114,33,36
110,103,39,32
96,85,42,37
86,103,42,34
76,101,42,31
99,95,37,38
108,88,41,38
90,86,41,32
78,94,32,42
109,96,36,45
104,109,42,41
93,106,25,29
87,95,43,44
88,91,47,36
101,99,34,45
91,99,41,45
109,112,39,32
100,101,40,34
79,99,26,34
97,102,47,40
61,97,44,44
89,91,38,36
82,98,39,41
89,103,34,41
96,108,40,41
79,110,31,38
94,103,49,40
90,87,41,49
89,99,37,47
90,102,36,44
72,101,45,35
106,86,46,36
92,95,50,51
99,112,43,30
83,89,26,40
80,103,29,41
102,102,42,34
90,82,35,32
97,101,25,33
91,115,30,39
91,85,41,45
98,113,43,25
90,99,35,50
80,101,44,39
92,104,38,44
96,106,32,40
87,98,38,43
93,94,32,27
92,95,43,36
82,108,45,44
105,117,32,41
94,106,43,39
86,101,43,43
83,103,43,36
84,103,34,39
79,93,36,31
91,83,36,33
85,93,29,55
89,111,28,41
95,97,46,37
83,110,27,41
97,103,45,30
93,100,35,31
103,113,48,36
76,98,39,45
82,115,38,41
107,115,36,40
89,82,35,32
99,79,29,39
74,119,45,35
97,89,33,47
96,101,42,47
82,108,44,40
85,112,50,47
115,101,33,36
99,104,39,35
79,105,41,32
74,103,35,44
105,85,39,49
88,93,37,28
103,90,40,40
83,89,40,44
76,102,29,37
83,103,35,36
89,104,43,39
109,100,46,43
100,95,32,35
102,114,31,38
82,105,33,41
90,106,35,41
84,108,35,38
100,94,28,35
95,114,39,46
77,106,36,44
82,85,33,44
96,95,43,40
67,92,43,37
89,117,35,32
95,92,50,47
86,104,26,28
117,95,52,42
97,85,45,29
88,96,30,43
93,118,43,32
90,100,45,31
103,100,29,32
96,93,33,36
97,91,34,39
89,104,33,42
95,115,39,35
85,96,36,41
92,95,35,35
89,103,40,44
85,90,41,45
96,115,32,46
100,100,43,32
106,115,39,38
83,90,42,43
84,108,42,37
92,118,33,48
75,78,31,36
102,122,50,42
81,104,43,58
88,95,31,42
88,83,37,37
102,98,33,33
90,107,34,48
96,101,32,33
89,101,37,44
94,93,35,35
104,83,36,27
73,106,48,36
89,82,39,29
87,94,45,36
105,84,37,33
90,85,32,46
96,114,28,40
79,86,38,33
102,101,35,34
94,100,36,37
91,101,36,40
97,115,41,42
93,82,39,35
81,83,36,45
86,98,28,32
83,91,31,40
89,101,33,43
86,99,34,25
98,89,42,37
92,107,48,29
85,99,22,47
102,88,35,44
99,112,26,46
87,98,23,41
96,81,40,42
103,97,27,33
106,103,36,30
84,86,27,36
89,98,44,31
83,99,41,42
102,96,38,43
103,107,33,43
107,82,38,43
92,93,41,36
82,89,31,32
101,92,33,40
78,98,49,43
74,84,39,21
85,93,43,32
82,115,36,31
88,96,44,38
93,115,26,42
92,104,32,28
97,80,32,38
88,107,36,45
82,109,27,36
91,98,47,37
83,109,41,27
82,82,53,41
77,100,33,39
82,82,37,45
78,100,35,39
76,100,40,31
91,101,47,37
87,93,32,28
78,80,37,40
105,100,36,50
95,96,36,43
105,89,36,42
85,91,39,36
86,93,36,44
82,90,34,39
85,95,29,35
88,87,37,30
92,106,42,35
99,101,43,38
75,105,35,28
75,100,37,37
77,90,38,44
82,102,40,36
97,109,33,35
88,96,37,45
75,77,38,45
68,87,39,34
98,86,24,42
88,101,44,27
92,96,42,43
74,102,30,37
83,89,33,39
103,110,39,34
95,91,32,47
110,96,37,31
92,93,39,35
98,80,38,44
91,95,30,33
106,104,51,41
79,80,33,36
84,101,20,42
97,104,33,34
76,100,38,40
114,82,33,39
95,86,30,41
77,98,31,38
95,88,36,28
101,76,40,31
86,103,43,46
77,89,36,39
93,94,30,50
77,106,38,50
103,100,39,33
99,98,29,44
92,99,43,36
96,98,34,40
92,88,44,35
76,102,37,27
107,95,46,33
88,83,43,30
81,89,41,36
93,92,46,34
88,87,43,29
104,85,33,43
91,87,36,42
86,93,34,33
90,89,41,54
86,95,47,36
94,96,27,47
94,85,35,37
87,91,34,30
95,91,29,38
95,111,33,44
83,107,30,37
98,100,41,21
80,95,31,35
91,98,40,37
105,82,35,33
101,96,44,41
84,88,36,33
77,93,31,44
80,118,21,36
71,88,27,38
85,96,33,37
98,115,33,44
83,111,42,48
82,93,33,36
106,101,38,31
80,101,32,42
80,97,34,38
91,90,41,35
73,106,43,40
96,96,41,32
81,115,28,46
80,108,32,38
76,99,38,37
80,111,31,39
80,85,35,40
81,118,42,33
75,64,25,25
85,80,28,37
83,95,45,45
92,98,38,37
91,105,32,33
77,82,45,27
85,98,44,43
83,98,38,35
85,92,45,44
87,84,31,45
87,89,43,40
77,98,47,41
96,92,40,42
89,94,40,37
96,105,37,36
103,82,42,43
93,72,28,23
72,98,38,40
85,103,37,46
101,89,38,49
79,90,41,47
80,75,40,40
90,87,28,35
71,113,31,44
80,101,34,32
88,99,33,33
76,85,46,40
88,68,37,35
79,98,38,41
104,103,37,45
100,92,37,30
93,97,44,29
81,91,36,40
91,107,42,32
89,99,35,38
81,107,39,35
87,106,26,30
95,96,36,43
90,80,37,36
91,78,41,37
80,107,26,40
81,91,37,29
81,85,36,39
96,108,37,37
106,84,27,44
87,80,42,37
87,79,45,36
82,99,44,40
86,85,35,40
90,79,37,33
80,91,35,43
85,83,43,37
100,68,48,26
72,87,25,42
86,92,30,52
99,112,32,38
87,80,31,31
76,88,32,38
102,99,34,47
81,104,39,33
85,86,34,31
102,100,43,27
101,85,33,35
91,82,38,23
94,91,37,28
97,88,36,47
85,89,33,36
86,102,34,41
77,97,33,41
88,92,43,39
92,89,34,25
84,108,34,38
78,89,41,37
77,103,39,34
99,89,34,27
70,98,48,32
83,94,45,40
85,85,41,39
75,99,44,31
95,106,48,39
83,87,27,41
79,117,36,45
92,93,34,34
78,112,44,42
96,120,39,31
82,92,45,46
78,85,32,26
80,83,33,41
90,100,34,40
94,88,28,39
88,89,39,31
82,103,34,36
88,97,39,44
90,90,33,42
88,99,42,38
81,94,32,48
109,92,39,33
82,104,37,42
66,101,37,39
68,89,41,52
88,107,41,35
84,85,30,46
91,110,25,40
85,94,43,42
73,115,38,33
80,88,32,31
86,104,43,42
78,79,42,44
93,93,30,45
77,96,23,30
88,98,32,38
94,85,35,44
92,98,30,42
94,79,38,43
76,98,42,46
85,93,38,31
106,85,29,36
95,94,25,37
80,87,37,40
82,111,35,35
87,99,25,38
78,101,36,30
77,91,37,32
82,103,42,34
84,81,41,41
88,88,40,36
85,79,35,33
77,100,31,35
78,96,37,38
83,94,46,35
72,96,45,37
82,99,24,45
88,92,19,51
69,95,34,31
74,95,43,38
93,90,42,47
85,96,42,32
86,90,26,39
87,110,36,41
77,81,41,35
95,82,36,40
88,110,32,27
122,92,27,44
83,93,43,37
84,106,30,39
80,97,43,36
79,102,37,33
81,104,44,29
93,94,35,34
104,77,40,45
90,108,27,32
91,80,25,38
75,86,21,37
86,77,33,42
92,95,39,27
85,89,33,34
68,82,49,40
77,94,28,31
90,91,43,35
74,89,43,34
92,103,24,30
75,69,34,40
94,99,44,38
93,78,26,34
84,93,41,39
77,97,41,36
77,108,35,37
78,82,27,31
80,111,33,37
67,85,40,39
78,85,33,41
96,95,45,45
66,84,28,44
105,87,32,32
88,102,36,39
79,83,28,30
79,82,37,42
91,91,37,43
73,96,34,25
78,87,37,31
78,107,31,43
75,101,36,51
82,93,34,45
80,99,30,41
73,95,41,45
80,97,33,32
90,110,27,46
81,79,37,21
79,91,35,37
92,96,39,41
90,91,28,37
75,92,28,35
85,82,25,39
81,89,32,36
77,83,27,36
83,102,45,34
100,111,30,34
85,83,40,35
74,98,39,47
89,91,33,41
89,97,36,33
82,105,36,39
87,94,26,32
95,98,37,41
88,85,44,50
89,95,32,26
107,113,28,28
83,97,32,29
78,106,29,39
76,102,39,50
91,99,39,27
95,89,44,46
92,99,42,45
61,92,28,35
106,100,33,42
80,84,42,34
92,93,39,40
75,104,43,34
87,90,33,49
82,84,43,37
88,91,49,29
83,110,29,30
82,94,30,36
87,91,37,43
69,88,42,30
81,93,40,47
77,81,36,39
88,74,42,26
80,102,32,35
81,104,38,40
81,102,31,46
82,91,35,39
83,105,33,39
81,95,33,35
87,95,30,38
90,82,41,47
78,88,26,36
88,73,26,35
80,84,39,48
101,103,36,23
85,95,32,35
75,82,25,32
75,79,36,35
89,93,31,23
80,88,30,40
80,93,48,29
81,94,33,35
92,96,37,42
75,91,33,38
99,88,36,39
79,89,33,41
98,92,30,34
68,84,36,53
104,97,22,34
96,83,28,33
94,82,38,40
70,97,31,47
88,93,36,41
97,87,42,36
81,85,37,33
94,83,46,40
70,91,30,35
69,89,43,41
85,110,32,38
76,89,29,37
69,86,34,37
76,75,44,26
76,91,37,32
89,87,32,42
88,109,23,35
104,101,37,45
86,81,32,37
67,88,29,39
79,88,38,21
93,83,27,32
103,82,33,43
90,87,31,29
77,92,36,28
81,107,34,28
79,97,35,42
92,104,39,37
90,108,38,41
93,82,38,29
74,74,40,31
76,106,38,36
96,76,33,38
85,98,37,30
87,88,27,37
94,101,36,39
76,95,37,36
82,91,31,32
73,93,37,34
83,87,35,30
84,87,26,38
93,85,26,47
90,90,40,37
73,85,29,48
75,89,29,40
90,100,36,45
92,91,38,33
98,89,25,36
91,74,32,39
87,77,43,47
77,80,35,33
81,86,34,39
85,97,33,36
98,76,34,40
87,84,27,36
88,71,35,30
85,99,37,38
85,88,39,34
101,93,34,34
86,90,37,35
61,80,35,36
90,88,43,32
92,84,29,29
82,86,37,30
81,102,32,29
77,89,32,24
93,97,47,32
79,84,44,43
101,95,35,46
101,92,40,30
62,78,32,48
79,81,29,43
80,81,29,29
80,104,43,34
73,90,21,41
79,89,40,39
85,72,36,42
73,92,36,28
94,84,22,24
94,84,39,25
87,89,41,31
85,86,50,33
87,79,29,48
82,95,37,32
87,80,27,43
89,94,25,50
74,93,40,30
90,94,33,31
74,86,25,28
80,96,30,25
80,76,35,42
63,79,34,33
96,101,42,39
84,96,38,34
84,84,45,42
95,93,42,35
79,92,30,26
82,99,44,44
80,80,33,33
98,82,36,32
79,76,39,31
79,81,53,35
76,101,38,26
84,71,28,37
70,92,30,42
81,89,33,39
70,97,46,35
83,77,27,44
87,92,32,30
72,77,24,35
78,82,27,40
89,101,37,34
81,98,24,45
77,85,33,30
65,77,44,28
70,96,35,37
81,76,35,24
86,103,37,27
80,81,29,51
87,108,32,34
90,87,42,41
74,77,37,34
86,104,28,35
82,107,27,32
80,84,40,38
72,108,38,33
69,94,30,30
82,90,28,38
73,92,25,46
74,87,35,31
73,80,31,44
70,87,30,37
81,91,35,40
105,89,50,35
84,90,27,32
92,92,27,35
90,104,36,36
80,83,31,35
91,75,33,33
73,85,39,30
82,94,35,49
72,86,25,42
89,87,29,31
75,88,35,39
49,92,31,39
69,84,44,43
90,93,36,36
89,93,37,39
90,101,38,28
96,77,31,37
87,88,27,34
86,97,39,30
80,84,25,37
72,79,36,40
70,92,33,29
83,86,27,31
78,78,31,33
81,81,34,35
74,73,31,23
82,80,28,23
95,108,46,33
70,96,41,34
78,92,31,40
83,80,32,37
89,78,32,44
68,85,36,47
66,75,23,36
97,81,34,45
83,96,41,33
101,84,32,41
85,90,30,34
88,78,39,34
60,85,40,29
89,96,39,38
78,81,40,36
79,85,35,39
85,101,19,52
86,81,34,29
70,89,41,34
78,78,43,32
74,97,36,33
97,91,29,39
70,83,25,38
74,99,30,42
84,89,40,32
67,94,36,42
84,95,37,38
79,80,44,44
82,79,33,28
95,96,37,30
74,96,23,31
78,77,25,42
85,83,31,39
83,92,37,46
80,93,32,30
83,82,30,40
83,94,34,24
67,90,24,25
95,88,34,37
76,95,26,34
76,100,30,37
79,89,39,43
78,77,38,42
98,96,37,29
79,84,42,39
78,83,27,37
76,90,31,43
92,93,45,39
74,90,26,38
81,83,35,30
77,89,34,31
85,87,30,33
66,84,26,25
76,81,35,39
69,100,17,31
83,84,37,25
79,91,38,35
80,93,42,25
66,90,30,24
84,83,36,29
67,80,25,29
87,80,31,28
80,76,39,42
79,81,27,38
70,86,38,26
82,99,39,29
81,94,34,38
84,80,42,41
78,92,27,26
83,86,28,28
91,69,30,37
83,103,39,26
83,82,34,36
73,78,38,36
81,90,44,26
91,91,31,25
96,109,32,35
75,88,40,32
82,84,32,39
90,78,31,26
76,94,42,39
92,75,29,35
85,87,31,27
89,84,29,47
74,90,34,41
85,92,30,23
72,85,45,35
89,97,31,33
65,90,38,28
80,93,26,24
58,96,32,28
85,80,39,33
74,89,30,31
78,108,37,38
86,80,22,39
94,93,42,39
72,90,42,22
98,69,31,31
81,79,37,36
97,91,27,42
70,89,24,32
65,102,30,40
88,102,34,40
75,107,21,35
78,78,34,43
71,81,33,47
77,96,28,29
94,84,29,35
85,95,29,28
78,92,35,27
68,76,36,38
91,87,28,32
60,85,35,30
76,62,29,33
78,81,29,46
61,94,26,40
67,78,36,30
86,85,33,49
95,98,34,36
92,91,24,44
74,88,32,23
73,96,33,30
71,87,41,31
87,92,35,43
75,72,23,28
79,70,25,41
80,87,42,31
83,73,24,31
69,100,38,36
77,81,32,41
82,96,37,41
86,88,20,34
66,87,33,25
84,84,34,34
86,83,30,31
67,96,26,30
67,81,46,35
61,84,40,41
66,104,30,33
72,87,33,41
97,96,33,33
76,77,34,30
76,77,36,48
86,91,34,34
72,82,30,40
84,93,28,41
96,88,20,32
79,68,29,36
69,79,29,31
95,71,33,35
82,90,27,36
113,93,33,34
99,88,38,37
79,97,39,36
70,88,32,33
70,80,35,27
58,78,30,26
91,105,31,25
83,79,30,44
60,64,31,37
74,92,31,28
76,85,24,34
91,74,25,35
75,86,32,29
73,74,35,45
73,83,35,31
72,96,33,37
79,75,29,26
83,87,40,28
70,79,44,44
65,82,20,47
87,74,31,36
61,71,34,34
87,93,27,30
70,99,33,35
88,90,32,42
86,82,36,32
89,81,36,26
75,93,27,35
79,70,33,36
57,93,37,40
73,115,23,33
66,83,36,25
82,74,35,35
65,92,32,42
90,96,35,31
64,81,34,36
70,91,29,30
70,92,37,34
82,89,26,39
85,107,31,38
80,70,26,32
79,102,28,36
66,69,30,36
77,75,23,23
77,95,32,30
78,75,35,43
90,107,32,27
80,89,36,41
91,86,34,41
78,97,37,28
75,92,31,28
80,81,39,33
82,83,43,48
74,96,20,35
70,87,25,35
77,81,22,29
64,100,37,32
69,83,38,45
70,86,37,36
82,88,32,31
76,77,30,37
83,87,31,33
80,91,31,29
103,87,33,31
72,89,32,34
76,87,31,34
91,94,38,37
70,87,41,46
88,81,34,42
74,80,30,24
79,95,25,32
82,94,37,26
78,94,28,32
79,77,22,44
80,92,37,25
92,80,31,24
76,83,34,41
96,99,33,31
85,82,44,34
90,85,37,45
90,82,31,49
75,95,32,40
67,94,31,34
70,80,32,39
72,78,28,37
74,91,34,33
86,84,29,39
78,92,23,44
86,87,34,31
76,86,42,34
68,98,31,29
75,64,32,30
96,92,35,31
76,72,27,45
65,77,38,23
90,93,34,37
84,79,41,43
88,83,30,36
69,84,26,33
83,90,27,33
80,63,42,34
92,68,24,41
69,93,46,31
72,87,32,31
106,85,35,33
75,81,43,36
74,97,28,28
78,82,31,24
69,84,34,29
60,84,43,36
72,85,34,34
81,86,37,40
82,75,39,29
62,64,33,39
69,79,32,34
64,92,36,32
74,76,37,25
73,94,43,51
86,91,35,46
78,93,37,31
84,78,29,30
71,87,34,33
86,73,36,27
82,65,32,35
92,64,34,46
81,87,39,33
88,83,26,28
79,89,41,30
83,92,24,43
71,77,36,38
75,93,34,39
72,79,24,29
69,88,34,31
66,89,27,33
83,100,29,32
87,77,34,35
76,94,32,26
87,96,28,32
86,73,29,33
76,82,31,32
75,102,37,30
83,83,33,27
79,91,31,33
66,68,27,27
68,92,36,40
74,91,34,39
75,85,28,42
77,88,33,31
71,80,20,45
75,84,29,34
75,78,45,30
75,73,36,32
74,79,33,31
77,81,42,33
73,96,32,25
93,82,38,27
75,79,36,37
78,89,37,24
87,79,35,30
74,87,28,33
92,84,26,41
74,89,26,35
69,95,38,34
78,82,35,34
74,75,29,35
69,91,25,26
74,89,30,21
80,82,32,41
71,89,35,42
72,79,32,30
77,82,37,42
77,94,29,28
74,85,30,32
82,87,24,31
71,75,35,35
86,95,42,30
75,79,33,51
69,86,30,27
79,90,28,34
87,83,30,30
88,85,36,23
71,81,22,42
77,86,36,37
67,71,31,36
80,89,35,28
60,87,29,37
72,94,29,44
82,92,33,41
73,90,19,39
83,67,45,48
95,88,20,36
74,70,31,27
81,75,38,36
67,71,22,31
83,70,35,37
75,74,37,27
62,58,34,37
83,85,27,28
59,88,29,29
84,93,33,39
70,70,26,39
76,70,34,42
67,79,32,39
75,74,32,36
73,86,26,29
68,110,23,32
75,80,32,28
91,80,33,32
76,90,26,31
82,89,26,38
87,84,23,23
88,61,38,37
75,77,24,32
76,103,34,33
71,86,23,27
84,95,37,31
77,88,33,27
70,86,37,37
82,73,39,33
83,81,37,25
90,103,37,37
87,99,38,42
77,96,36,43
67,82,24,36
78,72,32,42
66,77,34,43
84,100,39,27
71,74,37,36
73,90,30,38
83,89,23,36
63,77,40,28
79,93,41,35
90,75,27,27
61,93,32,28
68,78,33,33
84,87,29,27
77,79,36,39
83,83,36,36
75,79,39,36
72,83,34,31
88,113,38,36
72,72,31,31
71,75,32,33
85,79,29,32
79,82,26,24
90,76,28,32
95,94,37,36
77,81,34,27
84,99,35,38
64,79,23,38
81,85,27,36
77,98,27,41
106,84,29,31
89,97,33,34
73,92,38,26
83,82,37,40
78,66,28,28
82,82,30,21
79,85,33,32
55,80,31,31
81,84,32,40
74,87,33,36
78,82,20,29
78,92,33,34
81,93,30,33
75,97,37,38
69,75,30,33
70,100,27,33
71,92,35,32
71,96,30,33
71,86,35,32
73,91,40,36
76,99,21,34
71,82,24,40
74,74,25,26
65,91,40,29
74,93,36,30
65,75,26,42
68,80,26,38
71,72,30,33
78,87,29,37
94,75,38,37
85,84,33,37
76,66,33,42
62,77,34,33
73,81,38,25
82,84,33,31
78,78,25,23
73,99,35,41
81,82,34,37
93,88,26,44
84,87,26,39
67,85,32,31
87,100,22,36
68,80,31,26
99,71,28,40
95,85,31,31
83,70,26,35
87,54,35,24
85,91,23,30
65,80,27,27
63,66,34,29
62,77,27,23
84,80,25,36
60,94,32,23
100,87,33,36
77,75,42,32
84,87,29,44
101,66,25,43
67,110,26,29
91,88,31,28
63,85,28,25
83,92,19,26
74,85,33,21
64,84,35,28
77,71,20,36
79,93,29,39
70,86,33,22
84,84,32,28
74,64,28,32
70,82,27,37
